Time,Signal_1
60.6606,95.78893645044451
60.727333333333334,95.78390957446808
60.79406666666667,95.67611202635914
60.860800000000005,95.36701777485187
60.92753333333333,95.62120717781403
60.99426666666667,95.67915844838922
61.061,95.87965710517639
61.12773333333334,95.83256578947368
61.19446666666667,95.85311475409836
61.2612,96.03194993412386
61.327933333333334,95.77971682581494
61.39466666666667,95.88442211055276
61.461400000000005,95.98024774020757
61.52813333333334,95.35274431057563
61.59486666666667,95.38301559792028
61.6616,95.75739436619719
61.72833333333334,95.74250871080139
61.79506666666667,95.77241379310344
61.8618,95.73110113910941
61.928533333333334,95.69993141289437
61.99526666666667,95.76693296283432
62.062000000000005,95.65489788854275
62.12873333333334,95.59623430962343
62.19546666666667,95.28705964422741
62.2622,95.00941750959191
62.32893333333334,94.86401673640167
62.39566666666667,94.80173310225304
62.4624,94.96512033484478
62.529133333333334,94.73217391304348
62.59586666666667,94.67217630853995
62.662600000000005,94.62405757368062
62.72933333333334,94.68408387762118
62.79606666666667,94.8405498281787
62.8628,95.20272108843537
62.92953333333334,95.47477845944104
62.99626666666667,95.26921785834172
63.063,95.2789046653144
63.129733333333334,95.19003322259137
63.19646666666667,95.30431893687708
63.263200000000005,95.43292070926731
63.32993333333334,95.39034072113795
63.39666666666667,95.50016539861066
63.4634,95.61461461461462
63.53013333333334,95.87462286288971
63.59686666666667,96.12342819324951
