Time,Signal_1
30.688100000000002,150.16305469556244
30.720066666666668,150.27015706806284
30.752000000000002,151.07312049433574
30.78386666666667,150.09426229508196
30.816100000000002,150.1723779854621
30.847966666666668,150.09733606557378
30.880000000000003,150.76264189886479
30.912100000000002,150.1283367556468
30.944133333333333,150.4517819706499
30.976133333333333,149.57304526748973
31.024,149.87014314928427
31.055933333333336,150.0124352331606
31.088,149.71001031991742
31.1199,150.07357512953368
31.15206666666667,150.2130977130977
31.184,151.16067653276957
31.216233333333335,150.8907388137357
31.247966666666667,150.94698544698545
31.280033333333336,151.0591286307054
31.311966666666667,150.5204918032787
31.35986666666667,150.7233606557377
31.391833333333334,150.25429184549355
31.42396666666667,149.86790505675953
31.456100000000003,150.71663244353184
31.488033333333334,149.54819277108433
31.51996666666667,150.17710583153348
31.55196666666667,149.9260823653643
31.58406666666667,150.0861344537815
31.616033333333334,150.50901378579005
31.64796666666667,150.0966386554622
31.680033333333334,150.12839248434236
31.728066666666667,150.25806451612905
31.76,150.39121338912133
31.792033333333336,150.3548046462513
31.8241,149.91917098445595
31.856033333333336,149.63966770508827
31.888033333333336,149.95933263816477
31.920133333333336,150.110992529349
31.951933333333336,150.3830897703549
31.983900000000002,150.37942122186496
32.01596666666667,150.3151832460733
32.04813333333333,149.83900928792568
32.09603333333334,150.58156779661016
32.127966666666666,150.42489270386267
32.159933333333335,150.8661899897855
32.192033333333335,150.54677754677755
32.224133333333334,151.03340292275573
32.25613333333334,150.87240663900414
32.28816666666667,150.18885448916407
32.32006666666667,150.4004214963119
32.3522,150.48340248962657
32.38406666666667,151.36067297581494
32.43196666666667,150.81092436974788
32.464,150.4947807933194
32.4959,150.60850599781898
32.52796666666667,151.1172839506173
32.56006666666667,150.99588477366257
32.59206666666667,151.48012552301253
32.6241,151.79913137893595
32.65603333333333,151.68454258675078
32.688233333333336,151.7227414330218
32.72003333333333,151.15562565720293
32.75196666666667,151.22980062959078
32.799933333333335,150.85553278688525
32.831966666666666,150.4925847457627
32.8641,150.97709923664124
32.896033333333335,149.9968287526427
32.92796666666667,149.92667375132837
32.96006666666667,150.34561213434452
32.99213333333334,150.05229455709713
33.02413333333333,150.82608695652175
33.056000000000004,150.7108559498956
33.088033333333335,151.0323590814196
33.120133333333335,150.821503131524
33.168033333333334,150.28068303094986
33.20006666666667,150.48549946294307
33.232033333333334,150.77557411273486
33.26406666666667,150.0506329113924
33.296033333333334,150.76694915254237
33.32816666666667,150.88622129436325
33.360033333333334,150.9989539748954
33.392,150.62072538860102
33.42406666666667,150.48167539267018
33.456133333333334,150.69533678756477
33.50406666666667,151.12367864693448
33.536100000000005,151.2012257405516
33.56803333333333,150.66321243523316
33.59996666666667,151.0646186440678
33.632133333333336,150.56762513312034
33.66396666666667,150.25450689289502
33.695933333333336,150.49190938511325
33.72813333333333,151.12370062370064
33.7601,150.61297071129707
33.79206666666667,151.22546972860124
33.82406666666667,150.74074074074076
33.87206666666667,150.9582463465553
33.904,151.1222797927461
33.93606666666667,151.29853862212943
33.968133333333334,151.00106044538708
34.0,151.19057815845827
34.03203333333334,150.90231092436974
34.0641,151.13255567338283
34.0962,151.20464135021095
34.128033333333335,150.73668032786887
34.15996666666667,150.03347280334728
34.191966666666666,150.51694915254237
34.23996666666667,151.85090521831737
34.27203333333333,151.09732620320855
34.30426666666667,151.0930962343096
34.33606666666667,151.53961456102783
34.368033333333344,152.11566771819136
34.400133333333336,152.1116910229645
34.4321,152.021875
34.46396666666667,151.27156549520768
34.49606666666667,151.41071428571428
34.52816666666667,151.20084566596196
34.575966666666666,151.17622950819674
34.6081,150.46751863684773
34.639900000000004,150.75510204081633
34.6721,151.0042780748663
34.704100000000004,150.71008403361344
34.7361,150.89197860962568
34.767966666666666,150.70247046186896
34.800000000000004,150.87580299785867
34.831900000000005,150.7180043383948
34.864000000000004,151.13862433862434
34.896033333333335,151.35135135135135
34.94396666666667,151.63453389830508
34.9759,151.94450373532553
35.00806666666667,151.1350210970464
35.04016666666667,151.30979978925183
35.07203333333334,151.14634146341464
35.10416666666667,151.0827147401909
35.13603333333334,151.20020746887965
35.16816666666667,150.8039003250271
35.2,151.15352697095435
35.232033333333334,151.82439537329128
35.26403333333334,151.30052356020943
35.31203333333333,151.059765208111
35.344100000000005,152.08152734778122
35.3761,151.58761804826864
35.408,151.75862068965517
35.439933333333336,151.70846394984326
35.472,151.60965372507872
35.50403333333333,150.80692549842604
35.536100000000005,151.25052854122623
35.56803333333333,150.87588294651866
35.6,151.65299684542586
35.648066666666665,151.7739221871714
35.68006666666667,151.51626442812173
35.71203333333334,151.15861344537814
35.7441,150.7557251908397
35.77603333333334,150.7257900101937
35.808166666666665,151.58254468980022
35.840133333333334,151.7806925498426
35.872033333333334,151.7724425887265
35.904066666666665,151.006309148265
35.93613333333334,150.53048128342246
35.96803333333334,151.15360169491527
36.01606666666667,150.9106566200215
36.04816666666667,151.0447284345048
36.08006666666667,151.04907306434023
36.112,151.13582887700534
36.144133333333336,151.1470588235294
36.176033333333336,152.07786885245903
36.2081,150.89119170984455
36.24006666666667,151.31151003167898
36.272200000000005,151.33641975308643
36.30406666666667,151.43266171792155
36.33593333333334,151.2398753894081
36.38393333333334,151.34805467928496
36.416000000000004,151.29149377593362
36.4482,151.35676251331205
36.4799,150.74919957310567
36.51193333333333,150.89270386266094
36.544000000000004,151.40376569037656
36.576233333333334,151.5646186440678
36.60816666666667,151.88888888888889
36.64,151.66560170394038
36.672066666666666,151.48053278688525
36.72,151.61818181818182
36.75196666666667,151.3533123028391
36.784,151.63778705636742
36.81613333333333,151.12680412371134
36.84816666666667,150.84121976866456
36.87996666666667,150.69400630914825
36.91213333333334,150.76445846477392
36.94406666666667,150.926906779661
36.976,151.30165289256198
37.008,151.08474576271186
37.0401,151.83089770354906
37.088,150.89148073022312
37.12003333333333,151.125
37.152,151.58149316508937
37.184000000000005,151.19914802981896
37.21633333333334,151.4193548387097
37.24803333333333,151.19114470842334
37.280100000000004,151.2941176470588
37.31203333333333,150.98266522210184
37.344199999999994,150.81493506493507
37.376133333333335,150.86344537815125
37.40806666666667,151.08290155440415
37.456,151.3653444676409
37.4881,150.64097148891236
37.52006666666667,150.47497337593185
37.5521,150.2325581395349
37.584133333333334,150.6994764397906
37.615966666666665,150.39251336898397
37.647933333333334,151.03560528992878
37.6801,150.8067484662577
37.712133333333334,150.82032085561497
37.7441,150.35179487179488
37.79206666666667,151.08225108225108
37.8241,150.77860962566845
37.856100000000005,150.44670050761422
37.88816666666667,151.19151138716356
37.920033333333336,150.53838065194532
37.95206666666667,150.38275499474238
37.98416666666667,150.4351851851852
38.0161,150.4589823468328
38.04806666666667,150.49421661409042
38.08,150.88786008230454
38.11206666666667,150.89304812834226
38.159933333333335,151.20966084275437
38.19206666666667,149.85758196721312
38.2241,150.36656282450676
38.256,150.49106203995794
38.288133333333334,150.91514500537056
38.320166666666665,150.63435194942042
38.3521,150.85758835758836
38.38406666666667,151.32886597938145
38.41616666666667,151.24691358024694
38.44813333333334,151.0030864197531
38.480000000000004,151.17938144329898
38.52803333333333,150.84156378600824
38.55996666666667,151.59558823529412
38.5921,151.27928870292885
38.62416666666667,150.765737874097
38.656099999999995,150.83711340206185
38.68803333333334,150.3652445369407
38.72,150.7175732217573
38.7521,150.7409700722394
38.78406666666667,151.20966084275437
38.816,150.91649269311063
38.86396666666667,150.81072555205046
38.895966666666666,151.1077235772358
38.927933333333335,151.14226375908618
38.960166666666666,150.95068205666317
38.99203333333333,151.404984423676
39.02413333333334,151.33717277486912
39.056133333333335,151.01995798319328
39.0882,151.39979123173276
39.120066666666666,151.26200417536532
39.152,150.85355648535563
39.18396666666667,150.3786610878661
39.23196666666667,150.39938080495355
39.26416666666667,150.6435331230284
39.29596666666667,150.68282402528976
39.328,150.7400611620795
39.35993333333334,151.02277432712216
39.392133333333334,151.2184265010352
39.4241,151.4351851851852
39.45596666666667,151.18399168399168
39.48806666666667,151.31440588853837
39.520133333333334,152.13389121338912
39.56796666666667,151.68443496801706
39.600033333333336,150.74813233724655
39.63196666666667,150.4845250800427
39.664,151.00953389830508
39.69606666666667,150.96033402922754
39.72816666666667,150.9529411764706
39.7601,150.32954545454547
39.79196666666667,150.66738197424894
39.8241,150.7048503611971
39.85613333333333,151.23906083244398
39.888000000000005,151.23440860215052
39.9362,151.8876288659794
39.968,151.1997950819672
40.0,151.09719222462203
40.032133333333334,150.51464435146443
40.064166666666665,150.20876826722338
40.09603333333334,150.39769150052467
40.1281,150.31276150627613
40.16016666666667,151.2330905306972
40.19206666666667,150.8173374613003
40.22396666666667,150.77546777546777
40.25606666666667,150.34728033472803
40.304,150.2608695652174
40.33593333333334,150.57521186440678
40.368100000000005,151.36924686192467
40.4,151.40252897787144
40.43193333333333,150.9298429319372
40.46406666666667,151.04291845493563
40.49613333333333,150.94130202774815
40.5281,150.41737288135593
40.56,150.1135646687697
40.59206666666667,150.30543933054392
40.639966666666666,151.4092373791622
40.672066666666666,150.67689161554193
40.704100000000004,151.28762886597937
40.736000000000004,151.09748427672957
40.76806666666667,150.7161152614728
40.800133333333335,150.6502100840336
40.832,150.99382716049385
40.86403333333334,151.30745658835548
40.89613333333334,151.02674897119343
40.92813333333333,151.125
40.960033333333335,150.4813233724653
41.00806666666667,150.03033472803347
41.03996666666667,150.62264150943398
41.071933333333334,150.506922257721
41.1041,150.602523659306
41.13623333333334,150.29598308668076
41.168,150.20609884332282
41.20006666666667,150.14616193480546
41.2319,150.54506892895017
41.2642,150.89882854100108
41.29613333333334,150.8751345532831
41.32806666666667,150.9353813559322
41.37603333333333,150.95785036880926
41.40806666666667,150.93305439330544
41.44016666666667,151.05543933054392
41.47213333333333,150.93375394321765
41.503933333333336,150.79284963196633
41.53606666666667,150.81940144478844
41.56806666666667,150.6356993736952
41.600033333333336,151.40805785123968
41.632000000000005,151.59286463798531
41.66406666666667,151.74553101997896
41.71206666666667,151.47095435684648
41.74406666666667,151.21784232365144
41.776133333333334,152.03405572755418
41.80813333333334,151.65077720207253
41.84,151.34102833158448
41.87206666666667,151.53347064881564
41.90416666666667,151.02361396303903
41.93606666666667,151.9330587023687
41.968133333333334,151.6309148264984
41.999966666666666,151.80306122448982
42.03216666666667,152.0513874614594
42.08006666666667,151.52482269503548
42.1119,151.78549540347294
42.144133333333336,151.2396694214876
42.176033333333336,152.03523316062174
42.20806666666667,151.3254861821904
42.240100000000005,151.32248219735504
42.27206666666667,151.38382804503584
42.30406666666667,151.86302780638516
42.33606666666667,150.87909836065575
42.368033333333344,150.34215885947046
42.4,150.5943204868154
42.448,150.46002076843197
42.480000000000004,151.0709939148073
42.51206666666666,151.40918580375782
42.544133333333335,151.00835073068893
42.57606666666668,151.40273396424814
42.608133333333335,150.77720207253884
42.64006666666667,150.7367303609342
42.672133333333335,151.41012396694217
42.70393333333334,150.95688748685595
42.736133333333335,151.1213047910296
42.78396666666667,150.72066458982346
42.81596666666667,150.41649484536083
42.8482,150.5774058577406
42.88006666666667,150.60230849947536
42.91206666666667,150.7264248704663
42.94406666666667,150.68933054393304
42.9762,151.04206098843324
43.00816666666667,151.22557172557174
43.0401,150.94536082474227
43.0721,150.52440290758048
43.1042,150.83694530443756
43.152033333333335,150.66770508826582
43.184000000000005,150.75597092419522
43.216,150.35073068893527
43.24803333333333,150.76843198338526
43.28,150.65786802030456
43.312133333333335,150.86188992731047
43.34396666666667,150.98041237113404
43.376000000000005,151.08618899273105
43.408,150.97912317327766
43.4401,151.38114754098362
43.472,151.2125902992776
43.5201,151.06666666666666
43.55196666666667,150.9979633401222
43.58403333333334,151.56666666666666
43.6162,151.6130346232179
43.647933333333334,151.10010319917438
43.6801,151.36240913811008
43.712,151.1146694214876
43.74413333333334,150.95463917525774
43.77616666666667,151.13505154639176
43.808,151.52341311134236
43.855900000000005,151.5213764337852
43.88806666666667,151.58333333333331
43.91996666666667,151.9651282051282
43.95206666666667,151.88477366255145
43.984,151.6884735202492
44.01603333333333,151.84071729957805
44.04793333333333,152.68865979381442
44.08003333333333,152.66035751840167
44.11213333333333,151.58792924037462
44.14406666666667,151.33021806853583
44.17616666666667,151.27492130115425
44.224000000000004,151.04616998950684
44.2562,150.96618852459017
44.288133333333334,151.22301425661914
44.320100000000004,151.1686991869919
44.352000000000004,152.27263374485597
44.384166666666665,151.51184346035015
44.415933333333335,151.453044375645
44.448,151.85595854922278
44.480000000000004,151.49031600407747
44.512166666666666,151.4964610717897
44.5441,151.2936427850656
44.5921,151.16822429906543
44.62403333333334,151.22845275181723
44.65606666666667,150.56485355648533
44.68803333333334,150.75745118191162
44.72016666666667,150.97775530839232
44.75206666666667,151.41546391752578
44.78416666666667,150.85030549898167
44.81613333333333,150.61377870563672
44.84806666666667,150.7983367983368
44.8801,150.9659442724458
44.9279,150.28995901639345
44.95993333333333,150.34883720930233
44.992000000000004,151.00702811244977
45.024100000000004,151.05864509605664
45.05603333333334,150.82197355035603
45.088033333333335,151.36045314109165
45.120066666666666,150.42464358452136
45.1522,150.29815573770492
45.18403333333334,150.5671794871795
45.2162,152.375
45.2481,151.23455497382201
45.29593333333334,151.52263374485597
45.32796666666667,151.24974515800204
45.3601,151.53080082135523
45.39196666666667,152.00311526479751
45.42406666666667,152.10010319917438
45.45603333333334,151.1802443991853
45.4881,151.6274309109519
45.52003333333334,151.99076923076922
45.55196666666667,151.4313524590164
45.584133333333334,151.4479495268139
45.61616666666667,151.48102564102564
45.664,151.68177136972193
45.6959,151.52881698685542
45.728033333333336,152.36008230452677
45.76003333333333,151.8951194184839
45.79206666666667,152.04187946884576
45.824133333333336,151.78844169246645
45.856033333333336,151.95162986330178
45.88806666666667,151.97948717948717
45.92016666666667,151.7264344262295
45.95203333333333,151.844169246646
46.00006666666667,151.85831622176593
46.03196666666667,151.48125
46.063966666666666,151.71473029045643
46.0961,151.31727748691102
46.12806666666667,151.54487856388593
46.159933333333335,151.78887744593203
46.192,151.71820956256357
46.2239,151.80360721442884
46.256233333333334,151.894578313253
46.28803333333334,151.5316973415133
46.320033333333335,152.56710393541877
46.36796666666667,152.00504032258064
46.3999,151.74108053007137
46.432100000000005,151.4549180327869
46.4639,151.79814624098867
46.496100000000006,151.48634984833166
46.52803333333333,151.6267748478702
46.56006666666667,151.64859437751002
46.59216666666667,151.58392675483213
46.624,151.47782258064515
46.6563,151.69467213114754
46.6882,151.49495967741936
46.73603333333334,151.9918200408998
46.768100000000004,151.41855670103092
46.79996666666667,151.48340248962657
46.83206666666667,151.10542476970318
46.864000000000004,151.23779854620975
46.8962,151.3452868852459
46.928066666666666,151.55532786885246
46.95993333333334,151.9959100204499
46.9921,151.34496919917865
47.024166666666666,150.8672032193159
47.072,150.62164948453608
47.1041,151.53056994818652
47.136,150.96823770491804
47.168033333333334,151.42694300518133
47.20003333333334,151.91076923076923
47.23193333333334,151.45389344262296
47.2641,151.2142857142857
47.296,151.57186858316223
47.32816666666667,151.21570680628272
47.36006666666667,151.14462809917356
47.39196666666667,150.88785046728972
47.43996666666667,151.45567010309279
47.471833333333336,151.42067553735927
47.503933333333336,151.45699481865284
47.536100000000005,151.13683127572017
47.56803333333333,151.45314109165807
47.600033333333336,151.18724279835394
47.632000000000005,152.22863027806383
47.66416666666667,151.49487704918033
47.69603333333333,151.71207430340556
47.728033333333336,151.36344755970924
47.776,151.59652706843718
47.80793333333334,151.38696109358568
47.8401,151.6193952033368
47.872033333333334,151.10416666666666
47.90396666666667,151.12460732984295
47.93593333333334,151.5094142259414
47.96816666666667,151.6179540709812
48.0,151.68788501026694
48.032,151.63922764227644
48.064033333333334,151.80384226491407
48.09616666666667,151.22918807810893
48.14396666666667,152.119341563786
48.176100000000005,151.93918245264206
48.20803333333333,151.80307692307693
48.24,151.384778012685
48.27206666666667,151.45906735751294
48.30413333333333,151.10515463917525
48.336000000000006,151.16804979253112
48.36796666666667,150.34076433121018
48.39996666666667,151.3504016064257
48.43213333333333,150.74530271398746
48.46396666666667,151.21721311475412
48.511966666666666,151.61307053941908
48.544000000000004,151.22745901639345
48.576033333333335,151.6639260020555
48.608200000000004,151.41718426501038
48.64013333333334,151.85977482088026
48.67203333333334,152.16967871485943
48.70413333333334,151.67321613236817
48.736066666666666,151.58316430020284
48.767966666666666,151.52583586626142
48.800066666666666,151.43820224719101
48.848,151.71060762100927
48.88,150.92729188619597
48.912,151.28088701161562
48.94406666666667,151.46787148594376
48.976,151.73972602739724
49.00803333333334,151.50203665987777
49.040033333333334,151.48736097067746
49.0722,151.24637681159422
49.10406666666667,151.82474226804123
49.13603333333334,150.9742268041237
49.16806666666667,150.81103166496425
49.21593333333333,150.94507772020725
49.248200000000004,151.05225409836066
49.27996666666667,151.1103238866397
49.31206666666667,150.89785495403473
49.34413333333334,151.10791366906474
49.3761,151.19116135662898
49.408233333333335,152.21356275303643
49.44006666666667,152.1069246435845
49.472033333333336,152.01113360323887
49.50416666666667,152.15041493775934
49.536,152.08091286307055
49.58403333333334,152.34002111932418
49.61596666666667,153.05722891566265
49.64803333333334,152.23045267489712
49.68006666666667,151.5367114788004
49.712133333333334,151.16992790937178
49.74413333333334,152.1118881118881
49.776133333333334,152.11917098445596
49.80806666666667,151.91808191808192
49.84016666666667,151.9889669007021
49.8721,152.415991902834
49.92013333333333,152.0141129032258
49.951933333333336,151.96774193548387
49.98406666666667,152.50153846153847
50.0161,152.7196652719665
50.04786666666667,153.21644120707597
50.08006666666667,152.66460905349797
50.111900000000006,152.5674846625767
50.144200000000005,152.47741273100615
50.176100000000005,151.96919917864477
50.20806666666667,151.86128364389236
50.23996666666667,153.2067932067932
50.28803333333334,151.96855983772818
50.31993333333334,152.63350253807107
50.352133333333335,152.39311043566363
50.384033333333335,152.53846153846155
50.41603333333334,152.65195071868584
50.44793333333334,153.17647058823528
50.48003333333334,153.42077649527806
50.512166666666666,153.8627254509018
50.5441,153.10515873015873
50.57606666666668,153.18533604887983
50.60823333333334,152.3725690890481
50.65603333333333,152.9313524590164
50.688233333333336,152.81568228105905
50.720000000000006,152.44270833333334
50.751933333333334,152.44938016528926
50.78403333333333,151.91344195519346
50.816,152.0234693877551
50.84806666666667,151.9759916492693
50.879933333333334,152.35699588477368
50.91203333333333,152.01255230125523
50.94423333333334,152.00512295081967
50.99216666666667,151.9297520661157
51.02406666666667,151.98771750255887
51.056066666666666,152.1487854251012
51.08806666666667,151.97049847405899
51.1201,151.44955044955046
51.152,151.6680412371134
51.1841,151.15384615384616
51.21613333333334,151.28542094455852
51.248066666666666,151.95884773662553
51.280033333333336,151.5269035532995
51.31203333333334,151.03036437246965
51.3599,151.89408099688472
51.392,151.5162932790224
51.42416666666667,151.13184584178498
51.4562,152.02780638516992
51.4881,152.0913811007269
51.520133333333334,151.55566905005108
51.55216666666667,151.57814096016344
51.584,151.6032887975334
51.616,151.18775510204082
51.648133333333334,150.78708375378406
51.68016666666667,150.54095045500506
51.727900000000005,151.27057613168725
51.76003333333333,150.6914460285132
51.79206666666667,151.58367768595042
51.823933333333336,151.5142566191446
51.85596666666667,152.32551020408164
51.888000000000005,151.6578411405295
51.919900000000005,151.23702950152594
51.95203333333333,151.77337398373984
51.98406666666667,151.9455095862765
52.016133333333336,152.3253968253968
52.064033333333334,151.68490374873355
52.09596666666667,151.0964824120603
52.12813333333334,150.5
52.15996666666667,151.05728643216082
52.1921,152.19551934826882
52.22426666666667,151.5579268292683
52.2561,151.428
52.28806666666667,151.82866043613706
52.320100000000004,151.9798387096774
52.35203333333334,151.66734693877552
52.383966666666666,151.37163561076605
52.43203333333334,151.37551867219918
52.46393333333334,151.84008307372793
52.49593333333333,151.73381294964028
52.52816666666667,152.29938900203663
52.56,150.87731958762888
52.59193333333334,150.9298969072165
52.62393333333333,151.2
