Time,Signal_1
30.436666666666667,160.4259055982437
30.470000000000002,160.62568605927552
30.503333333333334,160.56762749445676
30.53666666666667,160.53547671840354
30.57,160.68847006651885
30.603333333333335,160.78767876787677
30.63666666666667,160.69636963696368
30.67,161.02275189599132
30.703333333333337,160.8851570964247
30.736666666666668,160.84398699891656
30.770000000000003,160.71215351812367
30.80166666666667,160.4088888888889
30.835,160.46071044133475
30.868333333333336,160.2474804031355
30.901666666666667,160.08152173913044
30.935000000000002,160.4103410341034
30.968333333333334,160.19826652221016
31.00166666666667,160.36663007683865
31.035000000000004,160.3754116355653
31.068333333333335,159.78217821782178
31.10166666666667,160.12271259418728
31.135,159.77827547592386
31.168333333333337,160.0089086859688
31.201666666666668,159.97377049180326
31.235000000000003,159.75138734739178
31.268333333333334,159.6195652173913
31.30166666666667,159.98916576381365
31.335,159.75212765957448
31.368333333333336,160.07258938244854
31.401666666666667,160.4507042253521
31.435000000000002,160.3756613756614
31.468333333333334,160.31635969664137
31.50166666666667,160.08052230685527
31.535000000000004,159.80175246440305
31.568333333333335,159.28097345132744
31.60166666666667,159.35158817086528
31.635,158.9330357142857
31.668333333333337,159.4221980413493
31.701666666666668,159.15778251599147
31.735000000000003,159.1417910447761
31.768333333333334,159.24400871459696
31.80166666666667,159.2572347266881
31.835,159.2038626609442
31.868333333333336,159.13072625698322
31.901666666666667,159.13680781758958
31.935000000000002,159.18878101402373
31.968333333333334,159.4257425742574
32.00166666666667,159.5231930960086
32.035000000000004,159.391592920354
32.068333333333335,159.5103825136612
32.10166666666667,159.36383682469682
32.135000000000005,159.59337016574588
32.16833333333334,159.49945945945947
32.20166666666667,159.36034115138594
32.235,159.40237324703344
32.26833333333334,159.47466960352423
32.30166666666667,159.17111111111112
32.335,159.13888888888889
32.36833333333333,158.9488888888889
32.40166666666667,159.24
32.435,159.41431670281997
32.468333333333334,159.2624190064795
32.5,159.33834586466165
32.53333333333334,159.4049409237379
32.56666666666667,159.31387665198238
32.6,159.12964930924548
32.63333333333333,158.9494623655914
32.66666666666667,159.32522123893804
32.7,159.49557522123894
32.733333333333334,159.5639344262295
32.766666666666666,159.43260869565216
32.800000000000004,159.24590163934425
32.833333333333336,159.35675675675677
32.86666666666667,159.13721185510428
32.9,159.18510405257393
32.93333333333334,158.97152245345015
32.96666666666667,158.96276013143483
33.0,158.851570964247
33.03333333333334,159.08234019501623
33.06666666666667,158.72246696035245
33.1,158.77272727272728
33.13333333333333,158.65899122807016
33.16666666666667,158.80911062906725
33.2,159.23020063357973
33.233333333333334,159.2700650759219
33.266666666666666,159.40453074433657
33.300000000000004,159.35197368421052
33.333333333333336,159.478354978355
33.36666666666667,159.77433628318585
33.400000000000006,160.0298826040555
33.43333333333334,159.50485436893203
33.46666666666667,159.15434782608696
33.5,158.91930207197385
33.53333333333334,159.07934782608694
33.56666666666667,159.14607948442534
33.6,158.90122086570477
33.63333333333333,158.84193548387097
33.66666666666667,158.8956989247312
33.7,158.9433962264151
33.733333333333334,158.93579978237216
33.766666666666666,158.95044052863437
33.800000000000004,159.1321585903084
33.833333333333336,159.11182795698926
33.86666666666667,158.9297658862876
33.900000000000006,159.24271844660194
33.93333333333334,159.1218441273326
33.96666666666667,158.56353591160223
34.0,158.6528555431131
34.03333333333334,158.97222222222223
34.06666666666667,158.94072447859494
34.1,159.07777777777778
34.13166666666667,159.11615044247787
34.165,159.38393839383937
34.19833333333334,159.0888888888889
34.23166666666667,158.94414019715225
34.265,158.64967462039047
34.29833333333333,158.66811279826464
34.33166666666667,158.74356223175965
34.365,158.54662379421222
34.39833333333333,158.56941431670282
34.43166666666667,158.77142857142857
34.465,158.64737406216506
34.498333333333335,158.90687830687833
34.531666666666666,159.205291005291
34.565000000000005,159.22017353579176
34.598333333333336,159.50645161290322
34.63166666666667,159.4867724867725
34.665,159.33514689880306
34.69833333333334,159.17621145374451
34.73166666666667,159.519042437432
34.765,159.55425531914895
34.79833333333334,159.648087431694
34.83166666666667,159.51063829787233
34.865,159.7456896551724
34.89833333333333,159.756727664155
34.93166666666667,159.62982832618025
34.965,159.99891891891892
34.998333333333335,159.4296455424275
35.031666666666666,160.12286324786325
35.065000000000005,160.08269858541894
35.098333333333336,159.6392543859649
35.13166666666667,159.50164654226126
35.165,159.60864864864865
35.19833333333334,159.6702937976061
35.23166666666667,159.68
35.265,159.49836779107727
35.29833333333334,159.55947136563879
35.33166666666667,159.71061093247587
35.365,159.55567567567567
35.39833333333333,159.25462459194776
35.43166666666667,159.44662309368192
35.465,159.59327548806942
35.498333333333335,159.66884531590415
35.531666666666666,159.8039003250271
35.565000000000005,159.7058823529412
35.598333333333336,159.58920704845818
35.63166666666667,159.76651982378857
35.665,159.7874186550976
35.69833333333334,159.97396963123646
35.73166666666667,159.95594713656388
35.765,160.2339707536558
35.79833333333334,160.2336548767417
35.830000000000005,160.2877777777778
35.86333333333334,160.34594594594594
35.89666666666667,160.4972972972973
35.93,160.56290672451195
35.96333333333334,160.21115973741794
35.99666666666667,160.32048458149782
36.03,160.18969298245614
36.06333333333333,160.21064060803477
36.09666666666667,160.11509229098806
36.13,159.96728462377317
36.163333333333334,159.75411635565314
36.19666666666667,160.03053435114504
36.230000000000004,159.95777777777778
36.263333333333335,160.07709251101323
36.29666666666667,160.20730397422128
36.330000000000005,160.0829694323144
36.36333333333334,160.22524483133841
36.39666666666667,160.25027203482045
36.43,160.18392070484583
36.46333333333334,160.4072447859495
36.49666666666667,160.21149674620392
36.53,160.56800870511427
36.56333333333333,160.70639219934995
36.59666666666667,160.84832069339112
36.63,160.89791437980242
36.663333333333334,161.10640608034745
36.69666666666667,161.1726384364821
36.730000000000004,161.3390557939914
36.763333333333335,160.98444444444445
36.79666666666667,161.00986842105263
36.830000000000005,160.96926454445665
36.86333333333334,160.98888888888888
36.89666666666667,160.94949494949498
36.93,160.90790899241603
36.96333333333334,160.86937431394074
36.99666666666667,160.66519337016575
37.03,160.8795698924731
37.06333333333333,160.73812154696134
37.09666666666667,160.69281767955803
37.13,160.74585635359117
37.163333333333334,160.78791208791208
37.19666666666667,160.8375690607735
37.230000000000004,160.95054945054946
37.263333333333335,160.8011049723757
37.29666666666667,160.947426067908
37.330000000000005,160.99561883899233
37.36333333333334,160.8195652173913
37.39666666666667,161.0717391304348
37.43,161.1858695652174
37.461666666666666,161.4008528784648
37.495000000000005,161.35405105438403
37.528333333333336,161.3855291576674
37.56166666666667,161.4445652173913
37.595,161.4445652173913
37.62833333333334,161.18141592920352
37.66166666666667,161.42717391304348
37.695,161.4020156774916
37.72833333333334,161.45484221980414
37.76166666666667,161.21633554083886
37.795,161.3249452954048
37.82833333333333,161.2702407002188
37.86166666666667,161.11453744493394
37.895,161.21149674620392
37.928333333333335,161.13882863340564
37.961666666666666,160.54391534391536
37.995000000000005,160.78958785249458
38.028333333333336,160.69631236442515
38.06166666666667,160.69739696312365
38.095000000000006,160.62649294245386
38.12833333333334,160.45385450597178
38.16166666666667,160.40933767643867
38.195,160.43539630836048
38.22833333333334,160.43296703296704
38.26166666666667,160.39529675251958
38.295,160.58579234972677
38.32833333333333,160.7900968783638
38.36166666666667,160.90638766519825
38.395,161.0782608695652
38.428333333333335,161.0
38.461666666666666,161.30066815144767
38.495000000000005,161.63956043956043
38.528333333333336,161.66263736263735
38.56166666666667,161.6043956043956
38.595000000000006,161.1357220412595
38.62833333333334,160.5656894679696
38.66166666666667,160.4434490481523
38.695,160.2676371780515
38.72833333333334,160.48968512486428
38.76166666666667,160.59625962596257
38.795,160.47555555555556
38.82833333333333,160.2194848824188
38.86166666666667,160.00654307524536
38.895,160.0086862106406
38.928333333333335,159.91639522258416
38.961666666666666,159.86652314316467
38.995000000000005,159.78924259055984
39.028333333333336,160.06805708013172
39.06166666666667,160.3213897937025
39.095000000000006,160.09110867178924
39.12833333333334,160.05598243688254
39.16000000000001,160.2225841476656
39.193333333333335,160.16178067318134
39.22666666666667,160.09100758396534
39.260000000000005,160.19826652221016
39.29333333333334,160.33587786259542
39.32666666666667,160.3896663078579
39.36,160.66448801742922
39.39333333333334,160.8046103183315
39.42666666666667,160.42374727668846
39.46,160.29152915291527
39.49333333333335,159.9425028184893
39.52666666666667,159.84098544232924
39.56,160.05446623093684
39.593333333333334,159.92358078602618
39.62666666666667,159.61962513781697
39.66000000000001,159.74020156774915
39.693333333333335,159.73551912568306
39.72666666666667,159.6015538290788
39.760000000000005,159.89375684556407
39.79333333333334,159.80901287553647
39.82666666666667,159.60300429184548
39.86,159.76779846659363
39.89333333333334,159.5287107258938
39.92666666666667,159.62762430939227
39.96,159.47928331466966
39.99333333333335,159.41450216450215
40.02666666666667,159.47792494481237
40.06,159.56215621562154
40.093333333333334,159.73222222222222
40.12666666666667,159.79363336992316
40.16000000000001,159.74094401756312
40.193333333333335,159.49171270718233
40.22666666666667,159.5648769574944
40.260000000000005,159.31202600216685
40.29333333333334,159.19955654101994
40.32666666666667,159.01005586592177
40.36,159.1136612021858
40.39333333333334,159.18069584736253
40.42666666666667,159.51244343891403
40.46,159.59534368070953
40.49333333333335,159.7846153846154
40.52666666666667,159.78718783930512
40.56,159.54888888888888
40.593333333333334,159.41150442477877
40.62666666666667,159.00444444444443
40.66000000000001,159.35
40.693333333333335,159.52881355932203
40.72666666666667,159.5658482142857
40.760000000000005,159.58286985539488
40.79166666666667,159.32229580573951
40.825,159.27392739273927
40.858333333333334,158.76222222222222
40.89166666666667,158.6988888888889
40.925000000000004,158.74049945711184
40.958333333333336,158.69574944071587
40.99166666666667,158.18625277161863
41.025000000000006,158.4313063063063
41.05833333333334,158.37666666666667
41.09166666666667,158.52333333333334
41.125,158.7236842105263
41.15833333333334,158.72987872105844
41.19166666666667,159.11304347826086
41.225,158.49267192784666
41.25833333333333,159.16281628162815
41.29166666666667,159.26058631921825
41.325,159.3551912568306
41.358333333333334,158.8963210702341
41.39166666666667,158.93509350935093
41.425000000000004,158.9811529933481
41.458333333333336,158.6291390728477
41.49166666666667,158.7182940516274
41.525000000000006,158.74666666666667
41.55833333333334,158.7864293659622
41.59166666666667,158.7376509330406
41.625,159.13812154696134
41.65833333333334,158.85067873303169
41.69166666666667,158.76237623762376
41.725,158.47344632768363
41.75833333333333,158.75968992248062
41.79166666666667,158.96471885336274
41.825,158.7877777777778
41.858333333333334,158.84375
41.89166666666667,159.48070562293276
41.925000000000004,159.015625
41.958333333333336,159.0044493882091
41.99166666666667,159.0487804878049
42.025000000000006,159.1392543859649
42.05833333333334,159.2456140350877
42.09166666666667,159.36206896551724
42.125,159.51644736842104
42.15833333333334,159.4169381107492
42.19166666666667,159.38327904451683
42.225,159.2356134636265
42.25833333333333,159.0297356828194
42.29166666666667,158.70791527313267
42.325,158.70509977827052
42.358333333333334,158.82666666666665
42.39166666666667,158.36054421768708
42.425000000000004,158.782412626832
42.458333333333336,158.99558498896246
42.49,159.06904231625833
42.52333333333333,158.9966592427617
42.55666666666667,158.94209354120267
42.59,158.8579418344519
42.623333333333335,159.15924276169264
42.656666666666666,159.30076004343107
42.690000000000005,159.26601520086862
42.723333333333336,159.47744774477448
42.75666666666667,159.44766146993317
42.790000000000006,159.55917480998914
42.82333333333334,159.43756786102063
42.85666666666667,159.57645764576458
42.89,159.43541202672606
42.92333333333334,159.79232505643338
42.95666666666667,159.9580573951435
42.99,160.48984198645596
43.02333333333333,160.07709750566895
43.05666666666667,160.11791383219955
43.09,159.89322617680827
43.123333333333335,159.7921348314607
43.156666666666666,159.61117445838084
43.190000000000005,159.52901785714286
43.223333333333336,159.527149321267
43.25666666666667,159.2579908675799
43.290000000000006,159.25638179800222
43.32333333333334,159.42700329308454
43.35666666666667,159.34505494505495
43.39,159.6832229580574
43.42333333333334,159.95119305856832
43.45666666666667,159.92299229922992
43.49,160.304203539823
43.52333333333333,160.1032967032967
43.55666666666667,160.05714285714285
43.59,159.8298109010011
43.623333333333335,160.13736263736263
43.656666666666666,160.1175824175824
43.690000000000005,160.34678298800438
43.723333333333336,160.49220489977728
43.75666666666667,160.63666300768386
43.790000000000006,160.78173719376392
43.82333333333334,160.76321585903085
43.85666666666667,160.83168316831683
43.89,160.75166297117516
43.92333333333334,160.7984665936473
43.95666666666667,160.27978142076503
43.99,160.45573770491802
44.02333333333333,160.8228822882288
44.05666666666667,160.5111607142857
44.09,160.46570796460176
44.12166666666667,160.58620689655172
44.155,160.62291434927698
44.18833333333334,160.7846836847947
44.22166666666667,160.67916207276735
44.255,160.57
44.288333333333334,160.4711111111111
44.32166666666667,160.48995535714286
44.355000000000004,160.53889515219842
44.388333333333335,160.78507795100222
44.42166666666667,160.64469273743015
44.455000000000005,160.6532438478747
44.48833333333334,160.58948545861298
44.52166666666667,160.60222222222222
44.555,160.54444444444445
44.58833333333334,160.73888888888888
44.62166666666667,160.6611111111111
44.655,160.65942857142858
44.68833333333334,160.78153153153153
44.72166666666667,161.03467561521254
44.755,160.94926719278467
44.788333333333334,161.05474860335195
44.82166666666667,160.85586592178768
44.855000000000004,160.80157835400226
44.888333333333335,160.80313199105146
44.92166666666667,160.61297539149888
44.955000000000005,160.7125279642058
44.98833333333334,160.80270574971814
45.02166666666667,160.84216459977452
45.055,160.5503875968992
45.08833333333334,160.63016759776534
45.12166666666667,160.6268156424581
45.155,160.73281596452327
45.18833333333334,160.62639821029083
45.22166666666667,161.02882483370288
45.255,160.96979865771812
45.288333333333334,160.96243093922652
45.32166666666667,161.02439024390245
45.355000000000004,160.9425414364641
45.388333333333335,160.80883977900552
45.42166666666667,160.57836644591612
45.455000000000005,160.71350762527234
45.48833333333334,160.95279912184412
45.52166666666667,160.81367144432195
45.555,160.69356597600873
45.58833333333334,160.69171270718232
45.62166666666667,160.95801104972378
45.655,161.06629834254144
45.68833333333334,161.07955801104973
45.72166666666667,160.7178924259056
45.755,160.39320920043812
45.788333333333334,160.28938547486032
45.82,160.31712707182322
45.85333333333334,160.59181415929203
45.88666666666667,160.1710816777042
45.92,160.44736842105263
45.95333333333333,160.28026905829597
45.98666666666667,160.49728555917483
46.02,160.11602209944752
46.053333333333335,160.11270718232046
46.08666666666667,160.32824427480918
46.120000000000005,160.28026172300983
46.153333333333336,160.0796074154853
46.18666666666667,160.2338090010977
46.220000000000006,160.01737242128124
46.25333333333334,160.14599341383095
46.28666666666667,160.0987925356751
46.32,160.1943539630836
46.35333333333334,160.11635565312844
46.38666666666667,160.02195389681668
46.42,160.00878155872667
46.45333333333333,159.7792207792208
46.48666666666667,159.64933628318585
46.52,159.45575221238937
46.553333333333335,159.39380530973452
46.58666666666667,159.35857461024497
46.620000000000005,159.45907079646017
46.653333333333336,159.42809734513273
46.68666666666667,159.33185840707964
46.720000000000006,159.26010928961747
46.75333333333334,159.54036598493002
46.78666666666667,159.0662251655629
46.82,158.85540838852097
46.85333333333334,158.97679558011052
46.88666666666667,158.95575221238937
46.92,158.63677130044843
46.95333333333333,159.17158469945355
46.98666666666667,158.74890350877192
47.02,158.94911504424778
47.053333333333335,158.80641592920352
47.08666666666667,158.4248366013072
47.120000000000005,158.82019977802443
47.153333333333336,158.7169398907104
47.18666666666667,158.76438053097345
47.220000000000006,158.58371040723983
47.25333333333334,158.52690582959642
47.28666666666667,158.48318385650225
47.32,158.2281284606866
47.35333333333334,158.38512763596006
47.38666666666667,158.54044943820227
47.42,158.30632630410656
47.45166666666667,158.0643729189789
47.48500000000001,158.23715846994534
47.51833333333334,157.98308906426155
47.55166666666667,158.082774049217
47.585,158.44258639910814
47.61833333333335,158.4295302013423
47.65166666666667,158.73874862788145
47.685,158.85762331838563
47.718333333333334,158.68072976054734
47.75166666666667,158.75595913734392
47.78500000000001,159.11348314606744
47.818333333333335,158.7077267637178
47.85166666666667,158.72767857142856
47.885000000000005,158.70923603192702
47.91833333333334,158.6242905788876
47.95166666666667,158.14527027027026
47.98500000000001,158.44204545454545
48.01833333333334,158.14869466515324
48.05166666666667,158.6503972758229
48.085,158.5234899328859
48.11833333333335,158.78882681564244
48.15166666666667,158.9082774049217
48.185,158.75028376844494
48.218333333333334,158.37443438914028
48.25166666666667,158.61261261261262
48.28500000000001,158.30469644902635
48.318333333333335,158.5214932126697
48.35166666666667,158.47986191024165
48.385000000000005,157.97879858657242
48.41833333333334,157.6336405529954
48.45166666666667,157.98529411764707
48.48500000000001,158.23536036036035
48.51833333333334,158.1722972972973
48.55166666666667,158.08323831242873
48.585,157.93303064699205
48.61833333333335,157.85550458715596
48.65166666666667,158.58438576349025
48.685,158.15704387990763
48.718333333333334,158.5392609699769
48.75166666666667,158.46864310148234
48.78500000000001,158.51576576576576
48.818333333333335,158.74211711711712
48.85166666666667,158.62895927601812
48.885000000000005,158.25112107623318
48.91833333333334,158.230330672748
48.95166666666667,158.8607305936073
48.98500000000001,158.58303886925793
49.01833333333334,158.7024221453287
49.05166666666667,158.55940023068052
49.085,158.69088811995388
49.11833333333335,158.2663605051665
49.150000000000006,158.19886363636363
49.18333333333334,158.09875141884223
49.21666666666667,158.50393700787404
49.25,158.35208098987627
49.28333333333334,158.14886363636361
49.31666666666667,158.35906040268455
49.35,158.52758620689656
49.38333333333334,158.65950226244345
49.41666666666667,158.3310344827586
49.45,158.20359955005625
49.483333333333334,158.55606407322654
49.51666666666667,158.4733257661748
49.550000000000004,158.58950969213228
49.583333333333336,158.5108323831243
49.61666666666667,158.91373439273553
49.650000000000006,158.99772985244041
49.68333333333334,159.01153402537486
49.71666666666667,158.85028571428572
49.75,158.50634371395617
49.78333333333334,158.48287671232876
49.81666666666667,158.31931818181818
49.85,158.48657718120805
49.88333333333334,158.5625
49.91666666666667,158.421875
49.95,158.24777777777777
49.983333333333334,158.44555555555556
50.01666666666667,158.41301907968577
50.050000000000004,158.45444444444445
50.083333333333336,158.422247446084
50.11666666666667,158.69435215946842
50.150000000000006,158.78610804851158
50.18333333333334,158.5752009184845
50.21666666666667,158.69988801791715
50.25,158.75963718820861
50.28333333333334,158.9718785151856
50.31666666666667,159.11073825503357
50.35,158.84059633027525
50.38333333333334,158.78300803673937
50.41666666666667,158.87386363636364
50.45,159.09619686800895
50.483333333333334,159.13555555555556
50.51666666666667,159.17745535714286
50.550000000000004,159.21389195148842
50.583333333333336,159.01227678571428
50.61666666666667,158.99446290143965
50.650000000000006,158.7767857142857
50.68333333333334,159.06615214994488
50.71666666666667,159.09702315325248
50.75,159.07166482910694
50.78166666666667,159.17640573318633
50.815000000000005,159.04630650496142
50.848333333333336,159.28996692392502
50.88166666666667,159.04043715846996
50.915000000000006,159.15325248070562
50.94833333333334,159.02901785714286
50.98166666666667,159.64620535714286
51.015,159.74094401756312
51.04833333333334,159.9845644983462
51.08166666666667,160.05136612021857
51.115,159.8566703417861
51.14833333333333,159.97377049180326
51.18166666666667,159.93605292171995
51.215,159.96677740863785
51.248333333333335,160.10915104740906
51.28166666666667,160.37486338797814
51.315000000000005,160.69112814895948
51.348333333333336,160.5589856670342
51.38166666666667,160.1701890989989
51.415000000000006,159.93340732519422
51.44833333333334,160.02015677491602
51.48166666666667,159.89455782312925
51.515,159.8764172335601
51.54833333333334,159.9249720044793
51.58166666666667,159.75850340136054
51.615,159.97732426303855
51.64833333333333,159.90816326530611
51.68166666666667,159.9467120181406
51.715,159.94444444444446
51.748333333333335,159.82539682539684
51.78166666666667,159.74321266968326
51.815000000000005,159.8742985409652
51.848333333333336,159.843537414966
51.88166666666667,159.7880870561283
51.915000000000006,159.85972850678735
51.94833333333334,160.05598243688254
51.98166666666667,160.23555555555555
52.015,160.4788888888889
52.04833333333334,160.55756207674943
52.08166666666667,160.755079006772
52.115,160.5373303167421
52.14833333333333,160.5429864253394
52.18166666666667,160.74143646408842
52.215,160.66519337016575
52.248333333333335,160.5546961325967
52.28166666666667,160.50164654226126
52.315000000000005,160.54416575790623
52.348333333333336,160.38342541436467
52.38166666666667,160.4132596685083
52.415000000000006,160.36243093922653
52.44833333333334,160.46629834254145
52.480000000000004,160.37695749440715
52.513333333333335,160.60579064587972
52.54666666666667,160.46196868008948
52.580000000000005,160.32805429864254
52.61333333333334,160.2965909090909
52.64666666666667,160.36208853575482
52.68000000000001,160.30454545454543
52.71333333333334,160.5464725643897
52.74666666666667,160.9502262443439
52.78,160.88790233074363
52.81333333333334,160.9612403100775
52.84666666666667,161.02325581395348
52.88,160.79932356257046
52.913333333333334,160.86583990980833
52.94666666666667,160.85343855693347
52.980000000000004,161.0682326621924
53.013333333333335,160.84563758389262
53.04666666666667,160.72386363636363
53.080000000000005,160.3450624290579
53.11333333333334,160.25675675675674
53.14666666666667,160.56777777777776
53.18000000000001,160.21476510067114
53.21333333333334,160.21734234234233
53.24666666666667,160.09684684684686
53.28,160.26274944567626
53.31333333333334,160.31777777777776
53.34666666666667,159.97671840354766
53.38,160.29753914988814
53.413333333333334,160.12639821029083
53.44666666666667,160.0089485458613
53.480000000000004,160.27053669222343
53.513333333333335,160.09534368070953
53.54666666666667,160.02409638554218
53.580000000000005,159.8810572687225
53.61333333333334,159.91489361702128
53.64666666666667,159.9552071668533
53.68000000000001,160.07658157602663
53.71333333333334,160.0299667036626
53.74666666666667,160.28179824561403
53.78,160.27272727272728
53.81333333333334,159.8788888888889
53.84666666666667,159.73568281938327
53.88,159.4391891891892
53.913333333333334,159.24173318129988
53.94666666666667,158.96136363636361
53.980000000000004,158.9407158836689
54.013333333333335,158.7939189189189
54.04666666666667,158.89900110987793
54.080000000000005,158.91319052987598
54.11166666666667,159.31030701754386
54.145,159.0782122905028
54.178333333333335,159.07390817469204
54.21166666666667,158.8369441277081
54.245000000000005,158.7960088691796
54.278333333333336,158.8617142857143
54.31166666666667,159.08095781071836
54.345000000000006,158.98966704936853
54.37833333333334,159.25541619156215
54.41166666666667,159.23657142857144
54.445,159.31314285714288
54.47833333333334,159.54824063564132
54.51166666666667,159.11111111111111
54.545,159.2371020856202
54.57833333333334,158.94266813671445
54.61166666666667,158.8397365532382
54.645,158.83754116355652
54.678333333333335,158.87376509330406
54.71166666666667,158.85094549499445
54.745000000000005,158.77727272727273
54.778333333333336,158.65795454545454
54.81166666666667,158.58522727272725
54.845000000000006,158.62302483069976
54.87833333333334,158.7807606263982
54.91166666666667,159.02452619843925
54.945,158.71729490022173
54.97833333333334,159.14599341383095
55.01166666666667,158.63888888888889
55.045,158.97336293007768
55.07833333333334,158.91897891231966
55.11166666666667,159.12319644839067
55.145,159.03526734926052
55.178333333333335,158.88387824126266
55.21166666666667,158.7869222096956
55.245000000000005,158.68115942028984
55.278333333333336,158.30533484676505
55.31166666666667,158.09666666666666
55.345000000000006,158.1259931895573
55.37833333333334,158.00554938956716
55.41166666666667,158.34336677814937
55.445,158.75585284280936
55.47833333333334,158.6730337078652
55.51166666666667,158.55340909090907
55.545,158.51406074240722
55.57833333333334,158.2956621004566
55.61166666666667,158.8673469387755
55.645,158.52154195011337
55.678333333333335,158.56427758816835
55.71166666666667,158.4077892325315
55.745000000000005,158.42038946162657
55.778333333333336,158.2410611303345
55.81,158.21022727272725
55.843333333333334,158.54931192660553
55.87666666666667,158.39529675251958
55.91000000000001,158.12852311161217
55.943333333333335,158.19165727170235
55.976666666666674,158.1612541993281
56.010000000000005,158.25056179775282
56.04333333333334,158.24095022624437
56.07666666666667,158.02122905027932
56.11000000000001,158.13847900113507
56.14333333333334,158.27809307604994
56.17666666666667,158.292600896861
56.21,158.4269406392694
56.24333333333335,158.45772266065387
56.27666666666667,158.23442808607024
56.31,158.47191011235955
56.343333333333334,158.50902934537245
56.37666666666667,158.87513812154697
56.41000000000001,158.7865786578658
56.443333333333335,158.77237569060776
56.476666666666674,158.81949058693243
56.510000000000005,158.45970488081724
56.54333333333334,158.29680365296804
56.57666666666667,158.28310502283105
56.61000000000001,158.71917808219177
56.64333333333334,158.39864864864865
56.67666666666667,158.83520179372198
56.71,158.72184684684686
56.74333333333335,158.78865406006673
56.77666666666667,158.65182648401824
56.81,158.84192825112106
56.843333333333334,158.902466367713
56.87666666666667,158.66020524515395
56.91000000000001,159.17792792792793
56.943333333333335,159.04313280363223
56.976666666666674,159.1936936936937
57.010000000000005,159.50111856823267
57.04333333333334,159.38888888888889
57.07666666666667,159.15244596131967
57.11000000000001,159.01693002257335
57.14333333333334,159.28908886389203
57.17666666666667,159.10270880361173
57.21,159.00910125142207
57.24333333333335,159.06546275395033
57.27666666666667,159.18397291196388
57.31,159.03555045871562
57.343333333333334,159.02796420581655
57.37666666666667,159.11738148984196
57.41000000000001,159.43798024149288
57.44166666666667,159.2877777777778
57.475,159.21198668146505
57.50833333333334,159.2241183162685
57.54166666666667,159.42920847268672
57.575,159.70791527313267
57.608333333333334,159.66778523489933
57.64166666666667,159.73695893451722
57.675000000000004,159.6588888888889
57.708333333333336,159.50677200902933
57.74166666666667,159.66591422121894
57.775000000000006,159.83069977426635
57.80833333333334,159.66027088036117
57.84166666666667,159.7741573033708
57.87500000000001,160.14888888888888
57.90833333333334,160.1152125279642
57.94166666666667,160.4739178690344
57.975,159.98446170921198
58.00833333333334,159.98407281001136
58.04166666666667,160.11198208286675
58.075,160.04656319290464
58.108333333333334,159.43771043771045
58.14166666666667,159.37799564270153
58.175000000000004,159.74753018660812
58.208333333333336,159.37402885682576
58.24166666666667,159.47298787210585
58.275000000000006,159.48102678571428
58.30833333333334,159.60883977900554
58.34166666666667,159.59116022099448
58.37500000000001,159.33699231613613
58.40833333333334,159.54708520179372
58.44166666666667,159.55044843049328
58.475,159.35
58.50833333333334,159.6121076233184
58.54166666666667,159.80705622932746
58.575,160.04372197309416
58.608333333333334,159.80815876515987
58.64166666666667,160.0628507295174
58.675000000000004,159.94928335170894
58.708333333333336,160.3060773480663
58.74166666666667,160.36363636363637
58.775000000000006,160.34392113910187
58.80833333333334,160.30656108597287
58.84166666666667,159.9799107142857
58.87500000000001,159.99216125419932
58.90833333333334,159.92021857923498
58.94166666666667,159.86002239641658
58.975,159.46240179573513
59.00833333333334,159.38723872387237
59.04166666666667,159.76966292134833
59.075,159.79411764705884
59.108333333333334,159.6180021953897
59.14,159.69944751381217
59.17333333333334,159.2711111111111
59.20666666666667,159.70660694288915
59.24,159.70477247502774
59.27333333333334,160.00219058050382
59.30666666666667,159.86348501664818
59.34,160.1332611050921
59.373333333333335,159.84427141268077
59.40666666666667,160.28031145717463
59.440000000000005,160.31479421579533
59.473333333333336,160.42713004484304
59.50666666666667,160.28202247191012
59.540000000000006,160.4486187845304
59.57333333333334,159.9617117117117
59.60666666666667,159.9511918274688
59.64,160.13606194690266
59.67333333333334,160.20044792833147
59.70666666666667,160.08314606741575
59.74,159.85666293393058
59.77333333333334,159.65136612021857
59.80666666666667,159.63263041065483
59.84,159.79999999999998
59.873333333333335,159.93456924754636
59.90666666666667,160.11547085201792
59.940000000000005,159.84360730593608
59.973333333333336,160.02587176602927
