Time,Signal_1
30.51206666666667,170.54166666666666
30.54416666666667,170.66542056074766
30.57606666666667,170.76163873370578
30.608033333333335,170.61850802644005
30.655966666666668,170.64095238095237
30.687966666666668,170.51029962546818
30.720166666666668,170.94569288389513
30.752066666666668,170.82165605095543
30.784000000000002,170.95040577096484
30.815933333333334,170.84701492537314
30.848033333333333,171.17222222222222
30.880166666666668,170.96880733944954
30.912100000000002,170.79617834394904
30.944000000000003,170.9341983317887
30.976133333333333,171.04945054945054
31.023933333333336,170.82074613284806
31.05606666666667,170.74084249084248
31.0881,170.77828886844526
31.120033333333335,171.07149576669804
31.152033333333335,170.5572093023256
31.184166666666673,170.08595194085026
31.216,169.87361623616235
31.248,170.80263157894737
31.279933333333336,170.15168539325842
31.3121,170.2767123287671
31.36006666666667,170.27106227106228
31.392033333333334,170.50786308973173
31.42396666666667,170.59144676979074
31.456000000000003,170.64102564102564
31.488166666666668,170.6238361266294
31.520033333333334,170.05223880597015
31.55206666666667,170.60767790262173
31.584100000000003,170.52096924510718
31.616133333333334,170.64338919925513
31.64806666666667,170.35256410256412
31.67996666666667,170.56786703601108
31.728033333333336,170.84898710865562
31.759966666666667,170.43427017225747
31.791933333333336,170.17367458866545
31.8241,170.23915050784856
31.856066666666667,170.48550046772684
31.888033333333336,170.59835315645014
31.920033333333336,170.84537968892957
31.952166666666667,170.86334256694366
31.984033333333336,171.00182982616653
32.016,170.97003745318352
32.063900000000004,170.58579335793357
32.09583333333333,170.58986175115209
32.127966666666666,170.69529085872577
32.1602,170.7276084949215
32.19193333333334,170.85178408051235
32.2241,170.7940108892922
32.2562,170.53620531622366
32.28816666666667,170.6533212010919
32.319966666666666,170.8125
32.352066666666666,171.02911737943586
32.3842,171.109375
32.43196666666667,170.95372050816695
32.4641,171.2269058295964
32.49596666666667,171.6891143911439
32.52793333333334,171.70462962962964
32.55993333333333,170.99724770642203
32.59206666666667,171.38468634686348
32.6241,170.91658943466172
32.656,170.8721251149954
32.68803333333334,170.99632352941177
32.72016666666667,170.92307692307693
32.75206666666667,171.3675925925926
32.80003333333333,170.76138433515482
32.832,170.79981801637854
32.86403333333333,170.77767527675277
32.896100000000004,170.81232750689972
32.9281,170.6972972972973
32.96,170.5989110707804
32.992000000000004,170.97486033519553
33.024166666666666,170.51743119266055
33.0561,170.4972627737226
33.08806666666667,170.50635208711432
33.136,170.67970882620565
33.16806666666667,170.03574788334902
33.2002,170.4289667896679
33.23223333333333,170.28571428571428
33.264,170.09380692167576
33.296,170.10403587443946
33.328066666666665,169.76194852941177
33.36023333333333,170.21790235081374
33.39203333333334,170.27354260089686
33.42416666666667,170.21165919282512
33.4561,170.35688405797103
33.50403333333333,169.80671506352087
33.536100000000005,170.0036396724295
33.568000000000005,170.06805807622504
33.600033333333336,170.2662397072278
33.63206666666667,170.08037383177572
33.66413333333333,170.09574468085106
33.69616666666667,170.0832570905764
33.728100000000005,170.2047970479705
33.76006666666667,170.05829596412556
33.792033333333336,170.2081447963801
33.823966666666664,170.08826205641492
33.8721,170.1030741410488
33.904,170.20491803278688
33.9361,170.24658780709737
33.968066666666665,170.1847533632287
34.00026666666667,170.37030247479376
34.03203333333334,170.49129239230064
34.064033333333334,170.27354260089686
34.096066666666665,170.35902085222122
34.128166666666665,170.30782918149464
34.1601,170.2948717948718
34.20806666666667,170.2967441860465
34.23983333333334,170.6651291512915
34.27186666666667,170.82688766114182
34.30416666666667,170.64344637946837
34.33606666666667,170.6669708029197
34.36806666666667,170.61559633027525
34.40023333333333,170.6832740213523
34.43213333333333,170.52859778597787
34.4642,170.0658844765343
34.49603333333334,170.36503623188406
34.5281,170.67348837209303
34.575966666666666,170.6522140221402
34.60796666666667,170.60786106032907
34.6402,170.82933579335793
34.67196666666667,170.3308957952468
34.70393333333333,170.6037037037037
34.73603333333333,170.72878228782287
34.7682,170.7896200185357
34.80023333333334,170.43587443946188
34.832033333333335,170.7386046511628
34.86403333333333,170.67818181818183
34.89613333333334,171.30238970588235
34.94403333333334,170.63013698630135
34.97606666666667,170.84784601283226
35.008,171.0613553113553
35.0399,170.89425706472196
35.07213333333333,170.93836246550137
35.10393333333334,170.83859332732192
35.1361,170.42529789184235
35.168033333333334,169.65959409594095
35.2004,169.96200185356813
35.23213333333334,169.39154411764704
35.28013333333333,169.50316169828363
35.31196666666667,169.85041551246536
35.34396666666667,169.65605095541403
35.37606666666667,169.86980609418282
35.40820000000001,169.95492180312786
35.44003333333333,170.2
35.472100000000005,170.21527138914442
35.504000000000005,170.4918181818182
35.53606666666667,170.69405099150143
35.5683,170.9047619047619
35.60013333333333,170.9645852749301
35.64796666666667,170.64909090909092
35.680033333333334,170.72802197802199
35.71216666666667,170.9245630174793
35.7441,171.15441176470588
35.77603333333334,170.80630213160333
35.808033333333334,171.1238532110092
35.8402,170.96875
35.87206666666667,171.39022140221402
35.90403333333334,171.19188191881918
35.936,171.25302325581396
35.96803333333334,170.9733455882353
36.01603333333333,170.81371640407787
36.04806666666667,170.8943533697632
36.08006666666667,170.94485294117646
36.112033333333336,170.6534926470588
36.14403333333333,171.02976744186049
36.17613333333333,170.86162361623616
36.20803333333333,171.05524861878453
36.24013333333333,170.89550870760772
36.27206666666667,171.18399264029438
36.30413333333333,171.01368613138686
36.352000000000004,171.17295308187673
36.383900000000004,171.18951241950322
36.415866666666666,171.2817932296432
36.448033333333335,171.37523105360444
36.48016666666667,171.37385740402195
36.51213333333334,171.26992753623188
36.54403333333334,171.3089430894309
36.57613333333334,171.2338489535942
36.608200000000004,171.05368516833485
36.640100000000004,171.19290263876252
36.6721,171.10947562097516
36.72,171.03751143641355
36.7519,171.05540166204986
36.784,170.4610507246377
36.8161,170.58393501805054
36.84813333333334,170.89889705882354
36.88006666666667,170.9021043000915
36.91213333333334,171.0625
36.94413333333333,170.88694852941177
36.97603333333333,170.99545040946316
37.00803333333334,171.0312779267203
37.04006666666667,170.786169244768
37.08796666666667,170.81985294117646
37.120066666666666,170.90627843494087
37.152033333333335,170.90263876251137
37.18403333333333,171.13699906803353
37.216,170.70064874884153
37.248066666666666,171.08363970588235
37.280366666666666,170.98609823911028
37.3121,170.75347544022245
37.344033333333336,170.9108280254777
37.37623333333333,171.03952205882354
37.424033333333334,170.78676470588235
37.45596666666667,171.03952205882354
37.488033333333334,170.85753676470588
37.51996666666667,170.90268767377202
37.552033333333334,171.16360294117646
37.58416666666667,171.2360594795539
37.61613333333334,171.41990521327014
37.64803333333334,171.68566176470588
37.679966666666665,171.5805277525023
37.7124,171.8035217794254
37.74406666666667,171.66788990825688
37.79213333333333,171.5719591457753
37.824000000000005,171.22660550458716
37.85606666666667,171.13796296296297
37.88816666666667,171.2259835315645
37.92006666666667,171.53889409559514
37.9521,171.65229357798165
37.984033333333336,171.4715073529412
38.01616666666667,171.540491355778
38.0482,171.46047794117646
38.08006666666667,171.40202391904324
38.1119,171.42830882352942
38.16003333333334,171.57645968489342
38.19193333333334,170.967562557924
38.22416666666667,171.78321033210332
38.25613333333334,171.05077062556663
38.2882,171.3172804532578
38.320033333333335,171.45181818181817
38.352133333333335,171.4692942254812
38.384033333333335,171.0154686078253
38.41603333333334,171.15684496826836
38.44813333333334,171.15874439461882
38.4959,171.15315315315317
38.528,170.95882891125345
38.56,170.82513661202185
38.59196666666667,171.48090909090908
38.62403333333334,170.8240223463687
38.65613333333334,170.8312159709619
38.68806666666667,171.1450589301904
38.72006666666667,171.31210191082803
38.75206666666667,170.9138090824838
38.78416666666667,171.65782250686186
38.81616666666667,171.4019784172662
38.864066666666666,171.43064369900273
38.895900000000005,171.45216606498195
38.927933333333335,171.77310155535224
38.95993333333333,171.1912313432836
38.99216666666667,170.72659176029964
39.024033333333335,170.70053956834533
39.05603333333333,171.12992831541217
39.08806666666667,169.7217553688142
39.12023333333334,169.35203619909504
39.152100000000004,169.0388888888889
39.184066666666666,168.45504587155963
39.232033333333334,168.3757904245709
39.264,168.19742883379246
39.29616666666667,168.20677035681612
39.32816666666667,168.3893967093236
39.360033333333334,168.05473098330242
39.392,168.17657822506862
39.42443333333333,168.2511542012927
39.45606666666667,168.2862488306829
39.48813333333334,168.43450184501845
39.52006666666667,168.0
39.56796666666667,168.44444444444446
39.6,168.03874538745387
39.6321,168.31655992680697
39.664033333333336,167.85870556061988
39.69603333333333,168.16681776971896
39.72806666666667,167.8528336380256
39.760200000000005,168.12685185185185
39.79196666666667,167.8121546961326
39.823966666666664,168.0940959409594
39.85606666666667,167.65682656826567
39.888200000000005,167.47992530345473
39.9361,168.01646843549864
39.968,168.18307267709292
40.00026666666667,167.8166819431714
40.032066666666665,167.89690721649484
40.064166666666665,167.5893358278765
40.09616666666667,167.984375
40.128033333333335,167.50455373406194
40.16016666666667,167.6186440677966
40.19213333333334,167.4990774907749
40.22396666666667,167.41658986175116
40.272,167.49457504520794
40.30396666666667,167.51928251121078
40.336,167.61917808219178
40.368033333333344,167.44665461121156
40.4003,167.46585594013098
40.43203333333334,167.75454545454545
40.46403333333333,167.66636197440585
40.49606666666667,167.95475530932595
40.52813333333334,168.15096065873743
40.56003333333334,167.8397435897436
40.59203333333333,167.47497725204732
40.639900000000004,167.62568306010928
40.671866666666666,167.60861594867094
40.704033333333335,167.7047970479705
40.73603333333334,167.47152194211017
40.768033333333335,167.67250922509226
40.80016666666667,167.38606403013182
40.83213333333334,167.59537037037038
40.86416666666667,167.4852521408183
40.89606666666667,167.7535145267104
40.9281,167.60906515580737
40.960166666666666,167.68
41.00796666666667,167.52451433857541
41.040033333333334,167.69869402985074
41.0719,167.53874538745387
41.10396666666667,167.23400365630712
41.136166666666675,167.87202925045705
41.16816666666667,167.6531365313653
41.20023333333334,167.46516007532955
41.232033333333334,167.85080264400378
41.26406666666667,167.7731092436975
41.29623333333333,167.59925093632958
41.344100000000005,167.57561869844182
41.3761,167.5891544117647
41.408,167.6441947565543
41.44003333333333,167.5983455882353
41.47213333333333,167.90815370196813
41.50406666666667,167.8243626062323
41.53596666666667,168.081876724931
41.56806666666667,168.08279668813248
41.60046666666667,168.066237350506
41.632200000000005,167.27876520112255
41.66406666666667,167.3687615526802
41.711933333333334,167.2820276497696
41.743933333333345,167.4981684981685
41.77603333333334,167.0388170055453
41.80813333333334,167.30597014925374
41.840066666666665,167.57319391634982
41.872033333333334,167.48151658767773
41.904,167.41505968778696
41.93613333333334,167.4058769513315
41.9679,168.12742382271466
42.0003,167.54029304029305
42.03203333333334,167.57502329916122
42.07996666666667,167.4040590405904
42.112100000000005,167.80258302583024
42.144133333333336,167.93987049028678
42.17606666666667,167.61646398503274
42.208000000000006,167.03219871205152
42.24016666666667,167.24657534246575
42.27203333333333,167.04000000000002
42.30406666666667,167.77746999076638
42.3361,167.77798507462686
42.36816666666667,167.4698795180723
42.4161,167.36605504587158
42.44806666666666,167.61323392357875
42.47996666666667,167.5234962406015
42.512033333333335,167.48852157943068
42.544000000000004,167.6776007497657
42.57613333333334,167.63055555555556
42.6081,168.2365491651206
42.640033333333335,168.02513966480447
42.6721,168.0771375464684
42.70413333333334,168.05529522024366
42.736066666666666,167.62278244631187
42.78386666666667,168.33394664213432
42.815933333333334,168.2352398523985
42.84806666666667,168.03460837887067
42.88003333333334,167.96762257169289
42.91203333333333,168.0347349177331
42.943933333333334,168.05004549590538
42.97603333333333,167.8739800543971
43.00813333333333,168.04280510018214
43.04,167.8599257884972
43.071933333333334,168.02976744186049
43.10406666666667,168.07162790697674
43.15193333333333,168.14039855072463
43.183933333333336,167.78044280442805
43.216166666666666,167.37294332723948
43.2479,167.8636779505947
43.280199999999994,167.31696014828546
43.31203333333333,167.7527573529412
43.344199999999994,167.36856875584658
43.37606666666667,167.54311926605504
43.40806666666667,167.4611059044049
43.440133333333335,167.89332096474953
43.488,167.6069469835466
43.520133333333334,167.78333333333333
43.552033333333334,168.1634349030471
43.584,167.69072164948454
43.615966666666665,167.6678966789668
43.648133333333334,167.82274881516588
43.680033333333334,167.93721144967682
43.71203333333334,167.37592592592594
43.74406666666667,167.77777777777777
43.7762,167.84302862419204
43.808,167.83838383838383
43.85616666666667,167.70335820895522
43.88803333333333,167.77008310249306
43.91996666666667,167.69869402985074
43.952000000000005,167.76797088262057
43.98406666666667,167.7282003710575
44.01596666666667,167.66358595194086
44.04793333333333,167.94526901669758
44.07996666666667,167.9317773788151
44.112,167.77920883164674
44.14396666666667,168.00371057513914
44.176033333333336,168.0230840258541
44.224000000000004,167.6776007497657
44.25593333333334,167.35551504102096
44.288133333333334,167.89613970588235
44.3202,167.55637707948244
44.35203333333334,167.57417582417582
44.384033333333335,167.71696344892223
44.41616666666667,167.7429111531191
44.448166666666665,167.71161048689137
44.480066666666666,167.57235621521335
44.512033333333335,167.49310027598895
44.5599,167.19795539033456
44.59186666666667,167.61645101663586
44.624100000000006,167.5191605839416
44.65606666666667,167.42896425297891
44.6881,167.5167910447761
44.72003333333333,166.9572887650882
44.75203333333334,167.60449859418932
44.78403333333333,167.5683520599251
44.816,167.4365004703669
44.84803333333333,167.279091769158
44.8802,167.36925960637302
44.928066666666666,167.44018264840182
44.959966666666666,167.256175663312
44.9919,167.34794776119404
45.024,167.28136531365314
45.05616666666667,167.791280148423
45.088,167.5752539242844
45.120066666666666,167.38339552238804
45.15206666666667,167.6113172541744
45.184133333333335,167.31622364802934
45.21613333333334,166.77260018639328
45.247933333333336,166.9245810055866
45.29586666666667,166.9144434222631
45.32783333333334,166.79335793357933
45.35993333333334,166.94423440453687
45.39196666666667,167.01476014760146
45.42393333333334,167.01672862453532
45.45596666666667,167.32527881040892
45.48796666666667,167.34944237918214
45.52003333333334,166.9760147601476
45.55193333333334,167.13475836431226
45.58396666666667,166.76794035414724
45.631933333333336,166.92158671586716
45.663900000000005,167.10998151571164
45.69616666666667,167.09141791044775
45.72813333333333,166.84845650140318
45.76003333333333,167.30655586334257
45.79196666666667,167.2513914656772
45.82406666666667,167.21514312096028
45.856100000000005,166.87903970452447
45.88806666666667,166.4513193812557
45.92006666666667,166.81793229643185
45.95216666666667,167.205223880597
46.0,167.37166513339466
46.032133333333334,167.1417910447761
46.064,167.28467153284672
46.096066666666665,167.4102564102564
46.128,167.4647758462946
46.160133333333334,167.28846153846155
46.191966666666666,167.44393382352942
46.22403333333334,166.54452690166977
46.25593333333334,167.7077922077922
46.2882,167.58049678012878
46.320100000000004,167.83270676691728
46.368,167.66204986149583
46.400133333333336,167.83471074380165
46.43206666666667,167.92685185185186
46.464133333333336,168.02913533834587
46.49616666666667,167.74323062558358
46.52806666666667,167.63305322128852
46.56006666666667,167.88982259570497
46.59206666666667,167.99159663865547
46.62403333333334,168.1490740740741
46.65603333333333,167.591985428051
46.704,167.6079335793358
46.736000000000004,167.54656632173095
46.76806666666667,168.1464552238806
46.80023333333334,168.17174515235456
46.832033333333335,168.07310215557638
46.863933333333335,168.38311688311688
46.896033333333335,168.3873045078197
46.92813333333333,168.32374768089053
46.96013333333334,168.59595959595958
46.991933333333336,168.4404432132964
47.02396666666667,168.06255749770008
47.07183333333334,167.99077490774908
47.104033333333334,167.4889298892989
47.13603333333334,167.49727272727273
47.168033333333334,167.762348555452
47.20023333333334,167.6609090909091
47.2321,166.91019644527597
47.26416666666667,166.87314814814815
47.2961,167.29185727355903
47.32806666666667,167.20460829493086
47.36016666666667,167.36745886654478
47.39203333333334,167.4872029250457
47.4401,167.58579335793357
47.47186666666667,167.61939615736506
47.50403333333333,167.80327868852459
47.536,167.36108597285067
47.56816666666667,167.46802594995367
47.600233333333335,167.62397072278134
47.63206666666667,167.60292772186642
47.664,167.7490974729242
47.696200000000005,167.5201465201465
47.728100000000005,167.89620938628158
47.7761,167.87635379061373
47.80806666666667,167.8653321201092
47.84006666666667,168.10593607305935
47.87216666666667,167.51782363977486
47.90403333333334,167.68425925925928
47.936,167.94354838709677
47.96796666666667,168.21480144404333
48.0002,167.32934682612697
48.0322,168.03429602888087
48.064033333333334,167.86300093196644
48.09606666666667,167.83409298085687
48.14396666666667,168.04432132963987
48.176,167.66297322253
48.208133333333336,167.02795311091072
48.24,167.07921714818266
48.27206666666667,166.8601851851852
48.304033333333344,167.42502299908003
48.336133333333336,167.42449355432782
48.36796666666667,167.41704857928505
48.4001,167.21296296296296
48.43206666666667,167.00731930466605
48.480066666666666,167.32846715328466
48.512100000000004,167.49584487534625
48.544133333333335,167.5216191352346
48.576033333333335,167.17630597014926
48.60803333333334,167.38311688311688
48.64013333333334,167.42870285188593
48.67196666666667,167.13694852941177
48.704100000000004,167.5854108956602
48.736066666666666,167.45630174793007
48.7682,167.50185528756958
48.800200000000004,167.793321299639
48.8481,167.3468634686347
48.88,167.15455381784727
48.91196666666667,167.29639889196676
48.944,167.38454461821527
48.97616666666667,166.70411985018725
49.00813333333333,166.92857142857144
49.04016666666667,167.08608058608058
49.07206666666667,167.29787234042553
49.104200000000006,167.31539888682747
49.13603333333334,167.2511542012927
49.168033333333334,166.82390510948903
49.21593333333333,166.93947606142729
49.24786666666667,166.91541353383457
49.28013333333334,166.73512476007676
49.312133333333335,166.82781456953643
49.344,167.1898148148148
49.3761,167.2714552238806
49.408166666666666,167.3189087488241
49.44006666666667,167.3967803030303
49.47206666666667,167.1599625818522
49.50406666666667,167.1693171188026
49.552,166.84151992585728
49.583933333333334,166.9812382739212
49.6161,167.30092592592592
49.647933333333334,167.09074074074076
49.67993333333333,166.8683473389356
49.7121,167.05560704355887
49.74416666666667,167.30797433547204
49.77606666666667,167.3712686567164
49.80806666666667,167.44309701492537
49.8401,167.17948717948718
49.87216666666667,167.1881918819188
49.920100000000005,167.2675799086758
49.952000000000005,167.48943985307622
49.984033333333336,167.6078971533517
50.01606666666667,167.475
50.048100000000005,167.55827067669173
50.080133333333336,167.00840336134453
50.111900000000006,167.50833333333333
50.144133333333336,167.40379146919432
50.17616666666667,167.31063432835822
50.2081,167.38664158043275
50.24,167.57899628252787
50.28796666666667,167.89289012003692
50.319966666666666,167.3748854262145
50.35203333333334,167.6204651162791
50.38413333333334,167.48048327137545
50.416000000000004,167.6084949215143
50.448033333333335,168.06851851851852
50.480066666666666,167.82465753424657
50.512033333333335,167.7849162011173
50.5439,167.76688251618873
50.576,167.71600370027753
50.62396666666667,168.33208606173994
50.65596666666667,168.31588613406794
50.688100000000006,168.02935779816514
50.72003333333333,167.75706214689265
50.75203333333334,167.92211538461538
50.78403333333333,167.9764595103578
50.81616666666667,167.94915254237287
50.84813333333334,167.98986175115206
50.88003333333334,168.04477611940297
50.91203333333333,168.02705223880596
50.94406666666667,167.61178671655753
50.9919,167.53413284132841
51.02406666666667,167.24723247232473
51.05603333333334,167.34885844748857
51.08793333333334,167.55635707844905
51.120066666666666,167.30249768732656
51.15213333333334,167.63475836431226
51.184000000000005,167.56341911764704
51.216033333333336,167.5334590009425
51.24803333333334,167.3940795559667
51.28013333333334,167.27547169811322
51.3119,167.66823308270676
51.36,167.84093023255815
51.3919,167.41828254847644
51.424,167.71240601503757
51.45616666666667,167.5785123966942
51.488033333333334,167.3932898415657
51.520133333333334,168.15462962962962
51.552033333333334,168.07685185185187
51.5841,167.8228310502283
51.6161,167.56505576208178
51.64803333333334,167.68890977443607
51.69606666666667,167.76752767527674
51.72793333333333,168.14681440443212
51.759933333333336,168.37361623616235
51.79216666666667,168.1679104477612
51.823966666666664,168.27401129943502
51.85606666666667,168.03301886792454
51.8881,167.94814814814816
51.92016666666667,168.01833180568286
51.95203333333333,167.42750233863424
51.984033333333336,167.51338873499537
52.01603333333333,167.54296160877513
52.064,167.34511627906977
52.09606666666667,167.58703703703705
52.12813333333334,167.60925925925926
52.16003333333334,167.690587138863
52.19206666666667,167.86100746268656
52.224133333333334,167.8425925925926
52.256033333333335,167.53674418604652
52.28803333333334,167.32686980609418
52.320033333333335,167.23906976744186
52.3522,167.49954337899544
52.38416666666667,167.70092592592593
52.43206666666667,167.56734317343174
52.46396666666667,167.77518656716418
52.49603333333334,167.89204025617568
52.52806666666667,167.66422689844467
52.5602,167.66970802919707
52.59193333333334,167.58488805970148
52.624100000000006,167.73758200562324
52.656000000000006,167.69505494505495
52.688233333333336,167.69907407407408
52.72013333333334,167.61826484018263
52.767966666666666,167.35304990757857
52.80016666666667,167.63423760523855
52.832033333333335,167.70277777777778
52.86416666666667,167.62790697674419
52.896166666666666,167.55368814192343
52.92803333333334,167.54724041159963
52.96006666666667,167.79907407407407
52.99216666666667,167.58488805970148
53.024033333333335,167.53488372093025
53.0561,167.4447488584475
53.08793333333334,167.30499075785582
53.13596666666667,167.69776119402985
53.168033333333334,167.54645814167432
53.2002,167.3062730627306
53.2321,167.48981481481482
53.264,168.2198712051518
53.296033333333334,167.83318056828597
53.32816666666667,167.59328358208955
53.36006666666667,167.8638888888889
53.3921,168.07870370370372
53.424033333333334,167.86294896030248
53.45616666666667,167.6080586080586
53.50403333333334,167.89652014652015
53.53586666666667,167.65750915750917
53.5681,167.66941391941393
53.6002,167.77289377289378
53.63216666666667,167.72802197802199
53.66413333333334,167.76373626373626
53.69606666666667,167.89031078610603
53.72806666666667,167.234375
53.76016666666667,167.97771587743733
53.792100000000005,168.03461178671657
53.8401,167.71837488457987
53.872033333333334,167.8409090909091
53.904,167.693234476367
53.93593333333334,168.08864265927977
53.9681,167.8890977443609
54.0002,167.94459833795014
54.032,167.77344475394614
54.064033333333334,167.4395393474088
54.096133333333334,167.56851851851852
54.128033333333335,167.70092592592593
54.160133333333334,167.93240740740742
54.20803333333333,167.9151291512915
54.24,167.84372093023256
54.27216666666667,167.96240601503757
54.30393333333333,167.61581395348838
54.3359,167.5419776119403
54.36796666666667,167.75141242937852
54.4005,168.1431226765799
54.432100000000005,167.97086466165413
54.46403333333333,167.91690009337069
54.49613333333333,167.76279069767443
54.52816666666667,167.63837638376384
54.575966666666666,167.5216191352346
54.608066666666666,167.7470319634703
54.640033333333335,167.9642857142857
54.67203333333334,167.92723880597015
54.704,168.05990783410138
54.7361,168.0
54.768100000000004,167.99351851851853
54.80003333333334,167.68211306765525
54.83233333333334,167.91211840888067
54.864200000000004,168.10433979686056
54.9121,168.09972299168973
54.944100000000006,168.12301957129543
54.97596666666667,167.786301369863
55.00803333333334,167.7490774907749
55.040200000000006,167.69915651358951
55.07206666666667,167.81181818181818
55.10406666666667,167.81724461105904
55.13606666666667,167.6453382084095
55.16816666666667,167.42032967032966
55.20013333333333,167.37087912087912
55.23193333333334,167.4179104477612
55.27996666666667,167.67978042086003
55.31196666666667,167.52985074626866
55.344033333333336,168.03673094582186
55.376133333333335,167.9667590027701
55.408,167.70224719101122
55.44003333333334,167.91813953488372
55.47206666666667,168.31370745170193
55.50416666666667,168.15809167446213
55.536100000000005,168.25375939849624
55.56803333333334,168.19241443108234
55.600233333333335,167.71442125237192
55.6479,168.30027297543222
55.68,168.35223048327137
55.71216666666667,167.80740740740742
55.74406666666667,168.06716417910448
55.77606666666667,167.52238805970148
55.80816666666667,167.78055555555557
55.84006666666667,167.9954044117647
55.8721,167.89655172413794
55.90403333333334,167.85647716682197
55.93616666666667,167.5
55.98396666666667,167.62781954887217
56.0161,167.8493919550982
56.04796666666667,167.5207756232687
56.0799,167.27592592592592
56.112033333333336,167.51315789473682
56.1441,167.50695088044486
56.176033333333336,167.25279850746267
56.20803333333333,167.609375
56.24013333333333,167.80801491146318
56.272133333333336,166.7131221719457
56.30406666666667,166.72541743970316
56.35203333333334,166.65685372585097
56.383966666666666,166.7754911131899
56.41606666666667,166.8762603116407
56.44813333333334,166.83333333333334
56.48016666666667,166.71921641791045
56.51193333333334,166.7922932330827
56.5443,166.69758812615956
56.57616666666667,166.81716417910448
56.608066666666666,166.77518656716418
56.640100000000004,167.14127423822714
56.68803333333334,166.7471264367816
56.71996666666667,167.08699719363892
56.75196666666667,166.77725563909775
56.78413333333334,166.69444444444446
56.81606666666667,166.77777777777777
56.8481,166.76691729323306
56.88003333333334,167.0630797773655
56.912200000000006,167.09586466165413
56.943933333333334,166.70770676691728
56.97613333333334,166.5257731958763
57.00803333333334,166.35180055401662
57.05603333333334,167.0888888888889
57.08806666666667,167.34680451127818
57.1199,166.82369402985074
57.15196666666667,167.26194852941177
57.184066666666666,166.89285714285714
57.21613333333334,166.74405850091406
57.248133333333335,166.80578898225957
57.280033333333336,166.6818181818182
57.31206666666667,167.11380597014926
57.344199999999994,167.10315985130111
57.3759,167.08230842005676
57.42406666666667,167.0155535224154
57.45596666666667,167.24
57.488033333333334,167.58270676691728
57.52,167.6061739943873
57.55213333333334,167.5888187556357
57.58406666666667,167.72633552014995
57.61596666666667,167.6983546617916
57.64803333333334,167.70720299345183
57.6802,167.3146274149034
57.71203333333334,167.4977000919963
57.760000000000005,167.0846366145354
57.79196666666667,167.10743801652893
57.824200000000005,167.19575253924285
57.85616666666667,167.24093023255816
57.88803333333333,167.07899628252787
57.920033333333336,167.65388213283444
57.9521,167.1207224334601
57.9842,167.55597014925374
58.01616666666667,167.6212962962963
58.04806666666667,167.3666978484565
58.08003333333333,167.62862488306828
58.12793333333334,167.23634651600753
58.15996666666667,167.5353440150801
58.19196666666667,167.66378482228626
58.2239,167.54347826086956
58.2561,167.9280303030303
58.288000000000004,167.32857142857142
58.3202,167.3097014925373
58.35203333333334,167.23694029850745
58.38406666666667,167.1632462686567
58.41606666666667,167.3148148148148
58.4482,167.2703703703704
58.496100000000006,167.30819366852887
58.5281,166.8045112781955
58.560100000000006,166.86287313432837
58.592000000000006,166.8939534883721
58.62416666666667,167.13189897100094
58.65606666666667,167.32740879326474
58.688100000000006,167.19298245614036
58.72006666666667,166.89351851851853
58.75216666666667,167.12962962962965
58.78416666666667,166.97899543378995
58.83206666666667,167.2734962406015
58.86396666666667,167.34048507462686
58.895966666666666,167.43097014925374
58.9281,167.2929104477612
58.960233333333335,167.30223880597015
58.99196666666667,167.65298507462686
59.024033333333335,167.72886029411765
59.056066666666666,167.4780534351145
59.08806666666667,167.16111111111113
59.120066666666666,167.14670380687093
59.15206666666667,167.1919850885368
59.20006666666667,167.25724976613657
59.23196666666667,166.57381615598885
59.264100000000006,167.0
59.29613333333334,166.89897100093546
59.32806666666667,167.04981203007517
59.360033333333334,166.51033834586465
59.392100000000006,166.35914179104478
59.42406666666667,166.66323666978485
59.45606666666667,166.6700838769804
59.48806666666667,166.5622076707203
59.52006666666667,166.64265668849393
59.568000000000005,166.52376514445479
59.600233333333335,166.87737642585552
59.63203333333334,166.64738805970148
59.664100000000005,166.65648148148148
59.69603333333334,166.7511693171188
59.72816666666667,167.0037558685446
59.7601,167.0540037243948
59.79196666666667,167.00904977375566
59.82406666666667,167.2049405306496
59.85616666666667,167.14895549500454
59.904,167.08425925925926
59.93586666666667,167.15833333333333
59.967933333333335,167.22926374650513
60.00013333333334,166.97297297297297
60.0321,166.85219831618335
60.06413333333334,167.11204481792717
60.09606666666667,167.01824817518246
60.128,166.98514391829156
60.160133333333334,167.09595484477893
60.19196666666667,166.78104265402845
60.22403333333334,166.69167429094236
60.272000000000006,166.6214219759926
60.30393333333333,166.61136999068032
60.33603333333333,166.62114125350794
60.368,166.9785647716682
60.40016666666667,167.01585820895522
60.432100000000005,167.19029850746267
60.46396666666667,167.30568499534016
60.49616666666667,167.4967012252592
60.5281,167.30640668523677
60.56006666666667,167.343367826905
60.59196666666667,167.1713747645951
60.639966666666666,167.3388888888889
60.6721,167.53695042095416
60.704,167.53715898400753
60.73606666666667,167.26399253731344
60.76806666666667,167.03544776119404
60.8001,167.0243217960711
60.832233333333335,167.3797942001871
60.864066666666666,167.1095890410959
60.89606666666667,167.07555970149252
60.928200000000004,167.22191272051995
60.97603333333333,167.04757462686567
61.008100000000006,166.8209647495362
61.03996666666667,166.81508739650414
61.072,166.84360625574976
61.104000000000006,166.6847521047708
61.13606666666667,167.23333333333335
61.168000000000006,167.47042253521127
