Time,Signal_1
30.435000000000002,174.0315288518739
30.468333333333334,173.76580373269115
30.50166666666667,173.8603251053582
30.535000000000004,173.21103117505993
30.568333333333335,173.76278240190248
30.60166666666667,173.6797385620915
30.635,173.58467023172906
30.668333333333337,173.53178847296496
30.701666666666668,173.346926713948
30.735000000000003,172.74304322084072
30.768333333333334,172.22450248756218
30.80166666666667,172.6170598911071
30.835,172.86829558998807
30.868333333333336,172.38055720213396
30.901666666666667,172.17489589530044
30.935000000000002,172.00176470588235
30.968333333333334,172.57635175282235
31.00166666666667,172.06894519740717
31.035000000000004,172.1787842669845
31.068333333333335,172.31839622641508
31.10166666666667,172.25687536571095
31.135,172.2517688679245
31.168333333333337,172.48345153664303
31.201666666666668,172.52186761229314
31.235000000000003,172.52736904061211
31.268333333333334,172.53713606654784
31.30166666666667,172.02536231884056
31.335,171.8751507840772
31.368333333333336,171.3977900552486
31.401666666666667,171.65672550213026
31.435000000000002,171.9851013110846
31.468333333333334,171.99818071558522
31.50166666666667,171.7797725912627
31.535000000000004,171.86500888099465
31.568333333333335,172.07405177603854
31.60166666666667,172.26526946107785
31.635,171.85357142857146
31.668333333333337,172.27966607036373
31.701666666666668,172.1027926322044
31.735000000000003,172.4346016646849
31.768333333333334,172.48194197750146
31.8,172.5075255869958
31.833333333333336,172.57500000000002
31.866666666666667,172.83832335329342
31.900000000000002,172.57117542823391
31.933333333333337,172.42002301495972
31.96666666666667,172.47004072134962
32.0,172.76837154614933
32.03333333333334,172.7403055229142
32.06666666666667,172.55555555555554
32.1,172.54431885782273
32.13333333333333,172.826643397324
32.16666666666667,172.71529411764703
32.2,173.11604499703967
32.233333333333334,172.81092190252494
32.266666666666666,173.0126582278481
32.300000000000004,172.87037037037035
32.333333333333336,172.91887226697352
32.36666666666667,173.3325661680092
32.4,173.30671296296296
32.43333333333334,173.1644236395553
32.46666666666667,172.7447306791569
32.5,172.91390343222804
32.53333333333334,172.85531667635095
32.56666666666667,173.16164542294322
32.6,173.36306098964326
32.63333333333333,172.8213866039953
32.66666666666667,173.11123986095018
32.7,172.94506136762126
32.733333333333334,173.27675489067894
32.766666666666666,173.01694915254237
32.800000000000004,173.35614849187934
32.833333333333336,173.12100058173357
32.86666666666667,172.81334113516678
32.9,172.8153935185185
32.93333333333334,172.80902777777777
32.96666666666667,172.70833333333331
33.0,172.4037892243931
33.03333333333334,172.6793002915452
33.06666666666667,172.56933019976498
33.1,172.52989934872704
33.13333333333333,172.18319719953325
33.16666666666667,172.5363690124187
33.2,172.19761904761907
33.233333333333334,172.5
33.266666666666666,172.3879813302217
33.300000000000004,172.05098493626883
33.333333333333336,171.9876470588235
33.36666666666667,171.94941176470587
33.400000000000006,171.84912280701755
33.43166666666667,172.06823529411764
33.465,172.21921037124338
33.498333333333335,172.22877358490567
33.531666666666666,172.14850299401198
33.565000000000005,171.90974297668856
33.598333333333336,171.99766763848396
33.63166666666667,171.7743830787309
33.665,171.92100643651258
33.69833333333334,171.61406619385343
33.73166666666667,171.6885342789598
33.765,172.10754604872253
33.79833333333333,172.2495585638611
33.83166666666667,172.13184226015304
33.865,171.9499709133217
33.89833333333333,172.00945067926756
33.93166666666667,171.52261904761906
33.965,171.5779761904762
33.998333333333335,171.6161251504212
34.031666666666666,171.5856973995272
34.065000000000005,171.82953181272507
34.098333333333336,171.8923346986542
34.13166666666667,171.7829736211031
34.165,171.8583186360964
34.19833333333334,171.34501187648456
34.23166666666667,171.34610849056602
34.265,171.33934807916182
34.29833333333333,171.50268336314846
34.33166666666667,171.34363852556478
34.365,171.67464953271028
34.39833333333333,171.68985849056602
34.43166666666667,172.33199079401612
34.465,172.29344073647871
34.498333333333335,171.73690337601863
34.531666666666666,171.4038117927338
34.565000000000005,171.40023543260742
34.598333333333336,171.5109532267614
34.63166666666667,171.39628297362108
34.665,171.57398568019093
34.69833333333334,171.43109756097562
34.73166666666667,171.0339393939394
34.765,171.36501210653753
34.79833333333334,171.57389749702025
34.83166666666667,171.58489461358315
34.865,171.3776057176891
34.89833333333333,171.5248520710059
34.93166666666667,171.52899408284023
34.965,171.83540556542332
34.998333333333335,172.28772753963594
35.031666666666666,172.4550827423168
35.065000000000005,172.12697483908718
35.098333333333336,172.07606787595086
35.13,172.20165094339623
35.163333333333334,172.20931603773585
35.196666666666665,172.39452214452214
35.230000000000004,171.98392857142858
35.263333333333335,172.17869822485207
35.29666666666667,171.78125
35.330000000000005,172.22082585278275
35.36333333333334,172.2482269503546
35.39666666666667,172.50295508274232
35.43,172.5730337078652
35.46333333333334,172.67904191616768
35.49666666666667,172.37633136094675
35.53,172.53846153846155
35.56333333333333,172.38392857142858
35.59666666666667,172.56065959952883
35.63,173.00000000000003
35.663333333333334,172.83962264150944
35.696666666666665,173.0689858490566
35.730000000000004,173.01234567901236
35.763333333333335,173.0435038212816
35.79666666666667,173.11466821885912
35.830000000000005,173.08240141259563
35.86333333333334,172.9233532934132
35.89666666666667,172.4656306037059
35.93,171.94822396146898
35.96333333333334,172.18331374853113
35.99666666666667,172.3142523364486
36.03,172.37225844694723
36.06333333333333,172.74927283304245
36.09666666666667,172.4089285714286
36.13,172.60325105358217
36.163333333333334,172.64311377245508
36.19666666666667,172.5700598802395
36.230000000000004,172.28263473053892
36.263333333333335,172.2377245508982
36.29666666666667,172.2694610778443
36.330000000000005,172.59147424511545
36.36333333333334,172.645821157218
36.39666666666667,172.62770309760373
36.43,172.40059171597633
36.46333333333334,172.59005847953216
36.49666666666667,172.4641598119859
36.53,173.02326934264107
36.56333333333333,172.55336911150863
36.59666666666667,172.47272727272727
36.63,173.1166163141994
36.663333333333334,172.8659485338121
36.69666666666667,173.05525846702318
36.730000000000004,172.43546441495778
36.76166666666667,172.44218094667465
36.795,172.45894001164822
36.82833333333333,172.6193853427896
36.86166666666667,172.57389749702025
36.895,172.50264861683343
36.928333333333335,172.1715976331361
36.961666666666666,172.52212918660285
36.995000000000005,172.2007147111376
37.028333333333336,172.3755980861244
37.06166666666667,172.51873884592504
37.095,172.84610849056602
37.12833333333334,172.50357142857143
37.16166666666667,172.62877442273532
37.195,172.755980861244
37.22833333333334,173.06603773584905
37.26166666666667,173.00359281437125
37.295,172.98164594434576
37.32833333333333,172.81089168162777
37.36166666666667,173.0686796921255
37.395,172.80635491606714
37.428333333333335,172.635231316726
37.461666666666666,172.42814371257484
37.495000000000005,172.3994011976048
37.528333333333336,172.7714624037892
37.56166666666667,172.49880952380954
37.595,172.88862275449102
37.62833333333334,172.83194278903454
37.66166666666667,172.6879094699226
37.695,172.39277108433737
37.72833333333334,172.5661853188929
37.76166666666667,172.42155688622753
37.795,172.59550561797755
37.82833333333333,172.50958083832336
37.86166666666667,172.39698795180723
37.895,172.25636363636363
37.928333333333335,172.7277108433735
37.961666666666666,172.5598570577725
37.995000000000005,172.53186420488387
38.028333333333336,172.42754919499106
38.06166666666667,172.3798449612403
38.095000000000006,172.705953096813
38.12833333333334,172.65729665071768
38.16166666666667,172.55476613380696
38.195,172.89757252812313
38.22833333333334,172.82177033492823
38.26166666666667,172.5375962107756
38.295,172.80412979351033
38.32833333333333,172.5673249551167
38.36166666666667,172.91829484902308
38.395,172.84496124031006
38.428333333333335,172.51265060240965
38.46,172.44383727990285
38.49333333333333,172.53517739025858
38.52666666666667,172.34515935057127
38.56,172.3308733087331
38.593333333333334,172.5203153426319
38.62666666666667,172.3734215273602
38.66000000000001,172.47377938517178
38.693333333333335,172.37223219628964
38.72666666666667,172.33154761904763
38.760000000000005,172.74940476190477
38.79333333333334,172.78371810449573
38.82666666666667,173.1193045563549
38.86,172.87871581450653
38.89333333333334,172.9201905896367
38.92666666666667,172.86323268206039
38.96,172.89958407605468
38.99333333333333,172.9079025549614
39.02666666666667,172.85383244206776
39.06,173.41362821279137
39.093333333333334,172.95000000000002
39.12666666666667,173.18268656716418
39.16000000000001,172.9718056388722
39.193333333333335,173.25252525252526
39.22666666666667,172.7139393939394
39.260000000000005,173.13071895424838
39.29333333333334,172.9499105545617
39.32666666666667,172.95576808129107
39.36,172.9708284714119
39.39333333333334,172.75444839857653
39.42666666666667,173.29521586931153
39.46,172.918680023571
39.49333333333335,172.87942411517696
39.52666666666667,172.79418742586003
39.56,172.40672963400235
39.593333333333334,172.93753682969947
39.62666666666667,173.4545994065282
39.66000000000001,173.02683780630105
39.693333333333335,173.16391509433961
39.72666666666667,173.2968929804373
39.760000000000005,173.7093023255814
39.79333333333334,173.6307966706302
39.82666666666667,173.27261904761906
39.86,173.44919786096258
39.89333333333334,173.3591671486408
39.92666666666667,172.88020833333331
39.96,173.4824090638044
39.99333333333335,172.92100643651258
40.02666666666667,173.54217568353693
40.06,173.31127733026466
40.09166666666667,173.46986541837333
40.125,173.26736111111111
40.15833333333334,173.1697549312612
40.19166666666667,173.02389486260452
40.225,173.21280379371663
40.25833333333333,173.173887587822
40.29166666666667,173.10766530134583
40.325,173.09016393442624
40.358333333333334,172.94251497005988
40.391666666666666,172.86979785969083
40.425000000000004,172.98664343786294
40.458333333333336,172.50588235294117
40.49166666666667,172.69958604376112
40.525000000000006,172.6
40.55833333333334,172.9387269482451
40.59166666666667,172.74630396215258
40.625,172.8574807806032
40.65833333333334,172.78023952095808
40.69166666666667,172.48194197750146
40.725,172.59457831325304
40.75833333333333,172.44790419161677
40.79166666666667,172.26159334126038
40.825,172.16267942583733
40.858333333333334,172.62107756068679
40.89166666666667,172.64890467732386
40.925000000000004,172.80898203592815
40.958333333333336,172.53652694610778
40.99166666666667,172.54696789536266
41.025000000000006,172.81212841854932
41.05833333333334,172.3357142857143
41.09166666666667,172.56127886323267
41.125,172.50059523809526
41.15833333333334,172.49107142857144
41.19166666666667,172.3093525179856
41.225,172.33333333333334
41.25833333333333,172.20178571428573
41.29166666666667,171.74263379434757
41.325,172.42967359050445
41.358333333333334,172.25850746268657
41.39166666666667,172.41013553329404
41.425000000000004,171.99583581201665
41.458333333333336,172.26690391459076
41.49166666666667,172.35032602252517
41.525000000000006,172.29142185663923
41.55833333333334,172.12115839243498
41.59166666666667,172.3213866039953
41.625,172.14922711058261
41.65833333333334,172.07669441141496
41.69166666666667,171.9692671394799
41.725,172.0744047619048
41.75833333333333,172.1391812865497
41.79,172.4524361948956
41.82333333333334,172.32086499123318
41.85666666666667,172.35668040023543
41.89,172.19679905157082
41.92333333333334,172.0360793746242
41.95666666666667,172.19903788334335
41.99,172.38679245283018
42.02333333333333,172.50147666863555
42.05666666666667,172.32384341637012
42.09,172.32659131469364
42.123333333333335,172.55231866825207
42.156666666666666,172.31961259079904
42.190000000000005,172.080577269994
42.223333333333336,172.08383594692398
42.25666666666667,171.8192557590077
42.290000000000006,171.9139344262295
42.32333333333334,171.81356932153392
42.35666666666667,172.07498535442298
42.39,172.1072056239016
42.42333333333334,171.84913536076326
42.45666666666667,172.2410071942446
42.49,172.0587529976019
42.52333333333333,172.04701627486438
42.55666666666667,172.55947399880452
42.59,172.4944346807264
42.623333333333335,172.4735294117647
42.656666666666666,171.89105979869743
42.690000000000005,172.63877430760164
42.723333333333336,172.8249708284714
42.75666666666667,173.06047904191615
42.790000000000006,172.760934691432
42.82333333333334,172.40506329113924
42.85666666666667,172.44411414982162
42.89,172.45838287752673
42.92333333333334,172.25386444708678
42.95666666666667,172.25936942296252
42.99,172.66299303944314
43.02333333333333,172.29917550058892
43.05666666666667,172.4131842260153
43.09,172.23428232502968
43.123333333333335,172.0777843252799
43.156666666666666,171.97384066587395
43.190000000000005,172.25622775800713
43.223333333333336,172.22657176749703
43.25666666666667,171.7910005920663
43.290000000000006,172.28588374851722
43.32333333333334,172.2099644128114
43.35666666666667,172.4690781796966
43.39,172.77465630603703
43.42166666666667,172.5117785630153
43.455000000000005,172.38544798556825
43.48833333333334,172.20796197266787
43.52166666666667,172.64468211527037
43.555,172.49113475177305
43.58833333333334,172.71462544589772
43.62166666666667,172.52556480380497
43.655,172.67753201396974
43.68833333333334,172.40351906158358
43.72166666666667,171.74389517569983
43.755,172.11256700416916
43.788333333333334,172.242747187685
43.82166666666667,172.21533923303835
43.855000000000004,171.81109799291616
43.888333333333335,172.02676977989293
43.92166666666667,171.5115452930728
43.955000000000005,171.4895771292436
43.98833333333334,171.6951807228916
44.02166666666667,171.8277108433735
44.055,171.89578313253014
44.08833333333334,171.88373493975905
44.12166666666667,171.68674698795184
44.155,171.58606313281717
44.18833333333334,171.47957371225576
44.22166666666667,171.57891602144136
44.255,171.5375962107756
44.288333333333334,171.4937388193202
44.32166666666667,171.71522781774578
44.355000000000004,171.6289038579302
44.388333333333335,171.82529016493586
44.42166666666667,171.22930315664087
44.455000000000005,171.13625592417063
44.48833333333334,171.4343373493976
44.52166666666667,171.186018957346
44.555,171.26248477466504
44.58833333333334,171.19417475728153
44.62166666666667,171.58834244080145
44.655,170.4637857577602
44.68833333333334,171.2517942583732
44.72166666666667,171.6816779765577
44.755,171.4445754716981
44.788333333333334,171.42908438061042
44.82166666666667,171.60035842293905
44.855000000000004,171.02482269503545
44.888333333333335,171.0841791044776
44.92166666666667,170.90481927710846
44.955000000000005,171.03764420157864
44.98833333333334,170.73028296207104
45.02166666666667,170.82127913927076
45.055,171.26558752997602
45.08833333333334,171.28717026378897
45.120000000000005,171.27794204612655
45.153333333333336,171.1885342789598
45.18666666666667,170.95192878338278
45.220000000000006,171.27697841726618
45.25333333333334,171.30359281437126
45.28666666666667,171.42095808383235
45.32,171.40919811320754
45.35333333333334,171.3371462974112
45.38666666666667,171.40519787359716
45.42,171.2792632204397
45.45333333333333,171.06670567583382
45.48666666666667,170.8929198361615
45.52,171.18419489007726
45.553333333333335,171.31480397893506
45.58666666666667,171.15985790408524
45.620000000000005,171.0905861456483
45.653333333333336,171.25269461077843
45.68666666666667,171.3032640949555
45.720000000000006,171.36002372479243
45.75333333333334,171.48100526008182
45.78666666666667,171.9660620245758
45.82,171.89209905660377
45.85333333333334,172.02181603773585
45.88666666666667,171.8279695728496
45.92,171.4681603773585
45.95333333333333,171.33177296664715
45.98666666666667,171.7700409596255
46.02,171.49678174370976
46.053333333333335,172.1909722222222
46.08666666666667,171.81904761904764
46.120000000000005,171.42422469280282
46.153333333333336,171.4885361552028
46.18666666666667,171.54660529344073
46.220000000000006,171.75868055555554
46.25333333333334,171.4809523809524
46.28666666666667,171.68671828469328
46.32,171.97391819798457
46.35333333333334,171.81000595592616
46.38666666666667,171.7861822513401
46.42,171.96996466431094
46.45333333333333,171.8766724840023
46.48666666666667,172.14260969976905
46.52,172.09487776484283
46.553333333333335,172.1073546856465
46.58666666666667,171.86851628468034
46.620000000000005,171.74520383693044
46.653333333333336,171.82450922070197
46.68666666666667,172.27347903130538
46.720000000000006,172.1397977394408
46.75166666666667,172.46401404330018
46.78500000000001,172.59706744868035
46.818333333333335,172.8483080513419
46.85166666666667,173.08490566037736
46.885000000000005,172.97071129707112
46.91833333333334,172.98690476190478
46.95166666666667,171.89646918013165
46.98500000000001,172.08433014354065
47.01833333333334,172.08804283164784
47.05166666666667,172.43227326266194
47.085,172.33937975424226
47.11833333333335,172.3606748109366
47.15166666666667,172.86769049025398
47.185,172.74417214584577
47.218333333333334,172.57701564380267
47.25166666666667,172.3635287152161
47.28500000000001,171.30252100840335
47.318333333333335,171.43385922330094
47.35166666666667,171.0908540278619
47.385000000000005,171.366444579043
47.41833333333334,171.27865853658537
47.45166666666667,171.4609756097561
47.48500000000001,171.34766807995155
47.51833333333334,171.25365853658536
47.55166666666667,171.7359756097561
47.585,171.7259350091968
47.61833333333335,171.61431170406308
47.65166666666667,171.75291232372777
47.685,171.47768395657417
47.718333333333334,171.53475609756097
47.75166666666667,171.49485160508783
47.78500000000001,171.69230769230768
47.818333333333335,171.906362545018
47.85166666666667,172.0066185318893
47.885000000000005,172.1896447922938
47.91833333333334,172.17598097502972
47.95166666666667,172.41914387633767
47.98500000000001,172.35881998795907
48.01833333333334,172.2687981053878
48.05166666666667,172.52842609216037
48.085,172.0373269114991
48.11833333333335,172.04635761589404
48.15166666666667,171.87492410443232
48.185,171.91691751956654
48.218333333333334,171.61709813365442
48.25166666666667,171.6660682226212
48.28500000000001,171.76569297700433
48.318333333333335,170.99209245742094
48.35166666666667,171.49816176470588
48.385000000000005,171.00839328537168
48.41833333333334,172.3347280334728
48.45,172.30593881223754
48.483333333333334,172.0928961748634
48.51666666666667,172.02697841726618
48.550000000000004,172.15517241379308
48.583333333333336,172.33214920071046
48.61666666666667,172.28117505995203
48.650000000000006,172.20330969267138
48.68333333333334,172.0065671641791
48.71666666666667,171.94057623049218
48.75,172.2681331747919
48.78333333333334,172.19628964691802
48.81666666666667,172.207104154124
48.85,172.2588164973102
48.88333333333334,172.35265989240884
48.91666666666667,172.3016157989228
48.95,172.218192627824
48.983333333333334,172.64556213017752
49.01666666666667,172.7553827751196
49.050000000000004,172.60645161290321
49.083333333333336,172.47257383966243
49.11666666666667,172.45400593471808
49.150000000000006,172.42355740630578
49.18333333333334,172.90029673590504
49.21666666666667,172.34880952380954
49.25,172.414912808178
49.28333333333334,172.22323049001815
49.31666666666667,172.59583333333336
49.35,172.56581298391902
49.38333333333334,172.6842744383728
49.41666666666667,172.48953974895397
49.45,172.4592988710636
49.483333333333334,172.12617924528303
49.51666666666667,172.7653000594177
49.550000000000004,172.39091981132074
49.583333333333336,172.6540312876053
49.61666666666667,172.6413874191652
49.650000000000006,172.42364824717768
49.68333333333334,172.20766008378217
49.71666666666667,172.36125965537732
49.75,172.10770156438028
49.78333333333334,172.37789661319073
49.81666666666667,172.67632850241546
49.85,172.1697438951757
49.88333333333334,172.4868263473054
49.91666666666667,172.88756692444974
49.95,172.81328545780968
49.983333333333334,172.71846981470412
50.01666666666667,172.90914560770156
50.050000000000004,173.17185628742516
50.08166666666667,173.21689634511685
50.115,172.73578199052133
50.14833333333333,172.89803220035776
50.18166666666667,172.3347613219094
50.215,172.8122009569378
50.248333333333335,172.73983253588517
50.28166666666667,172.4212765957447
50.315000000000005,172.90574018126887
50.348333333333336,173.01913875598086
50.38166666666667,172.4981884057971
50.415000000000006,172.4193742478941
50.44833333333334,172.46875
50.48166666666667,172.42567164179104
50.515,172.02522522522523
50.54833333333334,172.45014925373135
50.58166666666667,172.25492537313434
50.615,172.42277877161598
50.64833333333333,172.30805687203792
50.68166666666667,172.15100060642814
50.715,172.3685152057245
50.748333333333335,172.3062686567164
50.78166666666667,172.15940298507462
50.815000000000005,172.23592175459393
50.848333333333336,172.14463544754
50.88166666666667,172.1726618705036
50.915000000000006,172.3483556638246
50.94833333333334,172.06029232643118
50.98166666666667,171.50271575135787
51.015,171.76913730255163
51.04833333333334,171.67911818738517
51.08166666666667,171.77805178791616
51.115,171.88014527845039
51.14833333333333,172.14346764346763
51.18166666666667,172.54818523153943
51.215,172.1319018404908
51.248333333333335,171.5049019607843
51.28166666666667,171.66585365853658
51.315000000000005,172.016898008449
51.348333333333336,171.94107035478052
51.38166666666667,172.07459066100668
51.415000000000006,171.65024330900243
51.44833333333334,171.95078979343862
51.48166666666667,171.91737545565005
51.515,172.1336573511543
51.54833333333334,171.56317689530687
51.58166666666667,171.55475330926595
51.615,171.48856799037304
51.64833333333333,171.63636363636363
51.68166666666667,171.17737003058102
51.715,171.25826193390452
51.748333333333335,171.36880733944952
51.78,171.52538226299694
51.81333333333334,171.59309494451296
51.84666666666667,171.53027522935778
51.88,171.50308261405672
51.913333333333334,171.9914110429448
51.94666666666667,171.93649815043156
51.980000000000004,171.90676416819014
52.013333333333335,171.80552147239266
52.04666666666667,171.61652281134403
52.080000000000005,171.62906192519927
52.11333333333334,171.74101157830592
52.14666666666667,171.23174411587206
52.18000000000001,171.1726618705036
52.21333333333334,172.19755351681957
52.24666666666667,171.6110091743119
52.28,172.11559633027522
52.31333333333334,171.65015290519875
52.34666666666667,171.68554572271387
52.38,171.84223155368926
52.413333333333334,171.6527018822101
52.44666666666667,171.59562841530055
52.480000000000004,171.66489675516223
52.513333333333335,171.60648967551623
52.54666666666667,172.05911029859843
52.580000000000005,171.80206435944143
52.61333333333334,172.04394942805538
52.64666666666667,171.74741955069825
52.68000000000001,171.75980687990344
52.71333333333334,171.65998785670917
52.74666666666667,172.3219628964692
52.78,172.27844311377245
52.81333333333334,171.8959467634604
52.84666666666667,171.3036902601331
52.88,171.7644603458557
52.913333333333334,171.42649727767696
52.94666666666667,171.45388788426763
52.980000000000004,171.95229468599032
53.013333333333335,172.31657690005983
53.04666666666667,172.61445051608987
53.080000000000005,172.61566049013746
53.11333333333334,172.61793020457282
53.14666666666667,172.56979542719617
53.18000000000001,172.85086155674392
53.21333333333334,172.55099577549788
53.24666666666667,172.56007172743574
53.28,172.376130198915
53.31333333333334,172.5476333133613
53.34666666666667,172.3468899521531
53.38,171.9634591961023
53.41166666666667,172.15205395462905
53.445,172.3396689147762
53.47833333333334,171.9484412470024
53.51166666666667,172.6563071297989
53.545,172.0716454159077
53.57833333333334,172.31613677264545
53.61166666666667,172.93075117370893
53.645,173.07420706163973
53.678333333333335,173.00777977259125
53.71166666666667,173.13666072489602
53.745000000000005,172.92160383004187
53.778333333333336,173.07168458781362
53.81166666666667,172.94530321046372
53.845000000000006,173.03862150920975
53.87833333333334,172.99820681410637
53.91166666666667,172.64171122994654
53.945,173.17554125219428
53.97833333333334,172.75882704967086
54.01166666666667,172.84907902554963
54.045,172.83443708609272
54.07833333333334,172.87778446718843
54.11166666666667,173.0119976004799
54.145,172.8258527827648
54.178333333333335,172.70283018867923
54.21166666666667,173.02447980416156
54.245000000000005,172.45741512805242
54.278333333333336,172.5616272009715
54.31166666666667,172.82694610778444
54.345000000000006,172.83056872037915
54.37833333333334,172.52369668246448
54.41166666666667,172.30750605326878
54.445,171.71256764882742
54.47833333333334,172.42168674698797
54.51166666666667,172.45334136062613
54.545,172.4665863937387
54.57833333333334,172.51354605659242
54.61166666666667,172.03903903903904
54.645,172.27332931968692
54.678333333333335,172.14233353695786
54.71166666666667,171.9945155393053
54.745000000000005,172.0802875973637
54.778333333333336,171.92168674698797
54.81166666666667,171.78855421686748
54.845000000000006,171.75104727707958
54.87833333333334,171.79159049360146
54.91166666666667,172.07849196538936
54.945,172.0102533172497
54.97833333333334,171.76375598086125
55.01166666666667,171.71199011124844
55.045,172.21779141104295
55.07833333333334,171.75045871559632
55.11000000000001,171.80073126142597
55.14333333333334,171.71541742839733
55.17666666666667,172.10306748466257
55.21,171.87613843351548
55.24333333333335,172.04371584699456
55.27666666666667,171.42595978062158
55.31,171.42350061199508
55.343333333333334,171.64644607843138
55.37666666666667,171.79889638258737
55.41000000000001,172.13803680981596
55.443333333333335,171.80195003046924
55.476666666666674,171.76640098099324
55.510000000000005,171.76125848241827
55.54333333333334,171.656652360515
55.57666666666667,171.2286401925391
55.61000000000001,171.23049001814883
55.64333333333334,171.61472915398662
55.67666666666667,171.33212996389892
55.71,171.87174833635814
55.74333333333335,171.77025392986698
55.77666666666667,171.78281911675742
55.81,171.61533779671333
55.843333333333334,171.62335329341317
55.87666666666667,172.09485924112604
55.91000000000001,172.3926380368098
55.943333333333335,172.50243605359316
55.976666666666674,172.43083485679466
56.010000000000005,172.13983050847457
56.04333333333334,172.11311672683513
56.07666666666667,172.08904933814682
56.11000000000001,172.02948255114322
56.14333333333334,172.19237861094038
56.17666666666667,172.46172539489672
56.21,172.5737704918033
56.24333333333335,172.53341433778857
56.27666666666667,172.54873646209387
56.31,172.41636582430806
56.343333333333334,172.0901339829476
56.37666666666667,171.82162492364083
56.41000000000001,171.5340282035561
56.443333333333335,172.1139927623643
56.476666666666674,172.41440886699507
56.510000000000005,172.1630303030303
56.54333333333334,172.39926962872795
56.57666666666667,172.54462659380692
56.61000000000001,172.1710843373494
56.64333333333334,172.4736211031175
56.67666666666667,172.2936221419976
56.71,172.3634719710669
56.74166666666667,172.28098676293624
56.775000000000006,172.23746223564956
56.80833333333334,171.9069486404834
56.84166666666667,172.31287605294827
56.87500000000001,172.19768151311774
56.90833333333334,172.02779456193355
56.94166666666667,171.75045871559632
56.975,171.93700305810395
57.00833333333334,171.8314268512944
57.04166666666667,172.22384428223845
57.075,172.05565749235473
57.108333333333334,172.33761467889906
57.14166666666667,172.15259348612784
57.175000000000004,172.33940497874926
57.208333333333336,171.81524390243902
57.24166666666667,172.3891924711597
57.275000000000006,171.86698621929298
57.30833333333334,172.3558912386707
57.34166666666667,171.86602870813397
57.37500000000001,172.1751956652619
57.40833333333334,172.09532483302976
57.44166666666667,171.78371810449573
57.475,171.9556769884639
57.50833333333334,171.9505428226779
57.54166666666667,171.9684274438373
57.575,172.16012084592145
57.608333333333334,172.09365558912387
57.64166666666667,171.7477258944815
57.675000000000004,171.193769470405
57.708333333333336,171.3448488587292
57.74166666666667,171.68176254589963
57.775000000000006,171.78102189781023
57.80833333333334,172.09909365558912
57.84166666666667,171.9638036809816
57.87500000000001,171.87361963190185
57.90833333333334,172.2368580060423
57.94166666666667,171.78787878787878
57.975,171.67153284671534
58.00833333333334,171.69277108433735
58.04166666666667,171.28399518652228
58.075,171.2930204572804
58.108333333333334,171.08834355828222
58.14166666666667,171.54812998160637
58.175000000000004,171.90245398773007
58.208333333333336,172.01716738197425
58.24166666666667,171.75770392749246
58.275000000000006,171.74969325153376
58.30833333333334,171.6603310852238
58.34166666666667,171.45426829268294
58.37500000000001,171.59268292682927
58.40833333333334,171.14780457637602
58.440000000000005,171.07761732851986
58.473333333333336,171.0099502487562
58.50666666666667,170.930387409201
58.540000000000006,171.17764350453172
58.57333333333334,170.8813559322034
58.60666666666667,170.7397094430993
58.64,170.64588377723973
58.67333333333334,171.0140243902439
58.70666666666667,171.14619532654285
58.74,171.21857923497268
58.77333333333334,171.54805970149255
58.80666666666667,172.0293062200957
58.84,171.88217880402604
58.873333333333335,172.16190476190476
58.90666666666667,171.74896142433235
58.940000000000005,171.85999999999999
58.973333333333336,171.88875809299586
59.00666666666667,172.03690476190476
59.040000000000006,172.1551622418879
59.07333333333334,171.59833134684146
59.10666666666667,171.35147928994084
59.14,171.22708456534596
59.17333333333334,171.39483173076923
59.20666666666667,171.0125748502994
59.24,171.10415412402168
59.27333333333334,171.5494901019796
59.30666666666667,171.51475015051173
59.34,171.34172661870502
59.373333333333335,171.37637698898408
59.40666666666667,171.47442143727162
59.440000000000005,171.79578313253015
59.473333333333336,171.06574185765982
59.50666666666667,171.73753753753752
59.540000000000006,171.61304082876296
59.57333333333334,171.31442365721182
59.60666666666667,171.0774818401937
59.64,170.69283489096574
59.67333333333334,170.91178247734138
59.70666666666667,170.23472474289173
59.74,171.01900674432864
59.77333333333334,171.12877871825876
59.80666666666667,170.55596330275228
59.84,170.92939046469525
59.873333333333335,170.61510791366905
59.90666666666667,171.27937649880096
59.940000000000005,171.33011466505732
