Time,Signal_1
30.30166666666667,169.1487831858407
30.335,169.35398230088495
30.368333333333336,169.23713646532437
30.401666666666667,169.20639371845206
30.435000000000002,169.29658645775044
30.468333333333334,169.22216004476778
30.50166666666667,168.635593220339
30.535000000000004,168.99203640500568
30.568333333333335,168.88168373151308
30.60166666666667,169.1975377728036
30.635,169.12590934527142
30.668333333333337,169.0011191941802
30.701666666666668,168.78959149412424
30.735000000000003,168.89435840707964
30.768333333333334,168.91592920353983
30.80166666666667,168.6176142697882
30.835,168.7179203539823
30.868333333333336,168.70903010033445
30.901666666666667,168.68338907469342
30.935000000000002,168.81159420289856
30.968333333333334,168.99384443200896
31.00166666666667,168.88493607559755
31.035000000000004,168.91885842193622
31.068333333333335,169.2870733072188
31.10166666666667,169.27979854504758
31.135,169.0677583286279
31.168333333333337,168.9783722253842
31.201666666666668,168.88208357183743
31.235000000000003,168.95595708639186
31.268333333333334,168.69112627986348
31.30166666666667,168.86010072747624
31.335,168.68158925573587
31.368333333333336,169.18443316412862
31.401666666666667,169.16469261139312
31.435000000000002,168.74944690265485
31.468333333333334,169.59831932773108
31.50166666666667,168.77986725663717
31.535000000000004,168.6612992781788
31.568333333333335,168.5416899832121
31.60166666666667,168.6239507554561
31.635,168.48919226393627
31.668333333333337,168.61490683229812
31.701666666666668,168.7012987012987
31.735000000000003,168.69904009034443
31.768333333333334,168.7769621682665
31.80166666666667,168.95276038702335
31.833333333333336,168.8345567476002
31.866666666666667,168.61809903244168
31.900000000000002,168.6465273856578
31.933333333333337,168.5460191981931
31.96666666666667,169.1122905027933
32.0,169.12541806020067
32.03333333333334,169.00279329608938
32.06666666666667,169.02404921700224
32.1,168.53854686633392
32.13333333333333,168.58138238573022
32.16666666666667,168.57803790412487
32.2,168.70178372352285
32.233333333333334,168.8831096196868
32.266666666666666,169.023875624653
32.300000000000004,168.83221476510067
32.333333333333336,168.85762331838563
32.36666666666667,168.961175818081
32.4,168.89068600111545
32.43333333333334,168.76677852348993
32.46666666666667,169.19332956472581
32.5,168.76321839080458
32.53333333333334,168.9983041266252
32.56666666666667,168.6817142857143
32.6,168.88038010061487
32.63333333333333,168.88156424581004
32.66666666666667,168.79832402234635
32.7,168.6312849162011
32.733333333333334,168.41444444444446
32.766666666666666,169.08914285714286
32.800000000000004,168.79954827780912
32.833333333333336,169.01761363636362
32.86666666666667,169.3096186681844
32.9,169.07687959299037
32.93333333333334,168.67319884726226
32.96666666666667,169.0034090909091
33.0,168.41795311606631
33.03333333333334,168.4450768355151
33.06666666666667,168.36659192825113
33.1,168.42881165919283
33.13333333333333,168.3733183856502
33.16666666666667,168.38151260504202
33.2,168.30860033726813
33.233333333333334,168.36604624929498
33.266666666666666,168.41186440677967
33.300000000000004,168.2712915961647
33.333333333333336,168.14454443194603
33.36666666666667,168.07446221731936
33.400000000000006,167.86154708520178
33.43333333333334,168.02649379932356
33.46666666666667,167.890625
33.498333333333335,168.1950810508664
33.531666666666666,168.25799214806506
33.565000000000005,168.44729503625211
33.598333333333336,168.2788083192805
33.63166666666667,168.44182124789208
33.665,168.36143901068016
33.69833333333334,168.2705882352941
33.73166666666667,168.57439640651322
33.765,168.16154276131917
33.79833333333333,168.41922861934043
33.83166666666667,168.33667781493867
33.865,168.2540753232153
33.89833333333333,167.82985915492958
33.93166666666667,167.72400224845418
33.965,168.2695749440716
33.998333333333335,168.0403587443946
34.031666666666666,168.02684563758388
34.065000000000005,168.1121026213051
34.098333333333336,167.93325855300057
34.13166666666667,168.26268320180384
34.165,168.26021264689425
34.19833333333334,168.75817361894025
34.23166666666667,168.63945578231292
34.265,168.85487528344672
34.29833333333333,168.52806414662086
34.33166666666667,168.94137542277338
34.365,168.79451287793952
34.39833333333333,168.56801365964714
34.43166666666667,168.8873079112123
34.465,168.43409983174425
34.498333333333335,168.4506726457399
34.531666666666666,168.4370453273643
34.565000000000005,168.7876359473383
34.598333333333336,168.55036994877634
34.63166666666667,169.18125
34.665,169.03885714285715
34.69833333333334,168.55734870317005
34.73166666666667,168.35247747747746
34.765,168.3355855855856
34.79833333333334,168.03523489932886
34.83166666666667,168.0511679644049
34.865,167.91199551569505
34.89833333333333,167.9709732498577
34.93166666666667,168.09277177006263
34.965,168.27376209447922
34.998333333333335,168.12692088787708
35.031666666666666,168.5494880546075
35.065000000000005,168.77285633162975
35.098333333333336,168.5625
35.13166666666667,169.00343053173242
35.163333333333334,169.18337129840546
35.196666666666665,168.8551724137931
35.230000000000004,169.05209513023783
35.263333333333335,169.0643141718839
35.29666666666667,169.01672433679354
35.330000000000005,168.7966781214204
35.36333333333334,168.98351335986354
35.39666666666667,168.85402684563758
35.43,168.67077958496915
35.46333333333334,168.6249304396216
35.49666666666667,168.89464882943145
35.53,168.79003359462487
35.56333333333333,168.9588963963964
35.59666666666667,169.21432568550645
35.63,169.41192865105907
35.663333333333334,169.44208170117517
35.696666666666665,169.39299830604176
35.730000000000004,169.419481981982
35.763333333333335,169.2565266742338
35.79666666666667,168.93062605752962
35.830000000000005,169.00056369785793
35.86333333333334,168.9265536723164
35.89666666666667,168.83702441794435
35.93,168.84935356942103
35.96333333333334,169.017787659811
35.99666666666667,169.23670956911025
36.03,169.0341354224958
36.06333333333333,168.7539149888143
36.09666666666667,168.9798545047566
36.13,169.28483835005574
36.163333333333334,169.28260869565216
36.19666666666667,169.52322327923895
36.230000000000004,169.29757199322415
36.263333333333335,169.55019629837352
36.29666666666667,169.61942405420666
36.330000000000005,169.5440269209198
36.36333333333334,169.74034695019589
36.39666666666667,169.55517633674629
36.43,169.40372670807452
36.46333333333334,168.93167701863354
36.49666666666667,168.63255033557047
36.53,168.93690140845072
36.56333333333333,168.73687150837986
36.59666666666667,168.91472427515632
36.63,168.77131564088086
36.663333333333334,168.76526610644257
36.69666666666667,169.36455412226584
36.730000000000004,169.48560135516655
36.763333333333335,168.8648495173197
36.79666666666667,169.00965360590573
36.82833333333333,169.1420518602029
36.86166666666667,169.13303269447576
36.895,168.76179647527002
36.928333333333335,169.40654997176736
36.961666666666666,169.54626532887403
36.995000000000005,169.05741360089186
37.028333333333336,169.25847693162868
37.06166666666667,168.87270705947748
37.095,168.76677852348993
37.12833333333334,168.835005574136
37.16166666666667,168.7734899328859
37.195,168.55518394648828
37.22833333333334,168.90815744438106
37.26166666666667,169.26535211267606
37.295,169.24915062287656
37.32833333333333,169.27831531018782
37.36166666666667,169.4268907563025
37.395,169.17422969187675
37.428333333333335,169.1737218251787
37.461666666666666,168.8491403216861
37.495000000000005,169.10806363137687
37.528333333333336,169.09840571742717
37.56166666666667,169.41403699673558
37.595,169.73745819397993
37.62833333333334,169.65690140845072
37.66166666666667,169.834528405957
37.695,169.72068584070797
37.72833333333334,169.67533185840708
37.76166666666667,169.5877094972067
37.795,169.64134078212288
37.82833333333333,169.51565995525726
37.86166666666667,169.5958751393534
37.895,169.5405707890319
37.928333333333335,169.26133184107445
37.961666666666666,168.7707399103139
37.995000000000005,168.78205128205127
38.028333333333336,169.56424581005587
38.06166666666667,169.4263610315186
38.095000000000006,169.03575547866205
38.12833333333334,169.36517806670435
38.16166666666667,168.57126632595117
38.195,169.1903409090909
38.22833333333334,168.95759312320916
38.26166666666667,169.24167137210614
38.295,169.3501989766913
38.32833333333333,169.65034168564918
38.36166666666667,169.12285714285716
38.395,169.3174157303371
38.428333333333335,169.49719101123597
38.461666666666666,169.0781686208822
38.49333333333333,169.50683371298405
38.52666666666667,168.87795275590554
38.56,169.24885057471263
38.593333333333334,168.91311754684838
38.62666666666667,168.9107848673066
38.66000000000001,168.66401364411595
38.693333333333335,168.73852183650615
38.72666666666667,168.66911349520043
38.760000000000005,169.07340485601355
38.79333333333334,168.9718309859155
38.82666666666667,168.90633763320247
38.86,169.23111612175873
38.89333333333334,169.1781285231116
38.92666666666667,169.29555808656036
38.96,169.22464183381086
38.99333333333333,169.25934314835789
39.02666666666667,169.45714285714286
39.06,169.33258678611423
39.093333333333334,169.15108695652174
39.12666666666667,168.89023717595148
39.16000000000001,168.94020844761383
39.193333333333335,168.82049861495847
39.22666666666667,169.51968940654467
39.260000000000005,169.5970066518847
39.29333333333334,169.26082068577853
39.32666666666667,169.39911061700946
39.36,169.41523068371316
39.39333333333334,169.60590858416944
39.42666666666667,169.27814938684503
39.46,169.36763070077865
39.49333333333335,168.97203579418345
39.52666666666667,169.0822679266259
39.56,169.15212527964206
39.593333333333334,169.19510839355198
39.62666666666667,169.38740245261985
39.66000000000001,169.39410783768759
39.693333333333335,169.52918287937743
39.72666666666667,169.93530701754386
39.760000000000005,169.39241917502787
39.79333333333334,169.1917732073374
39.82666666666667,169.26477146042365
39.86,169.16164994425864
39.89333333333334,169.0284280936455
39.92666666666667,169.2936507936508
39.96,168.76696329254727
39.99333333333335,169.51061452513966
40.02666666666667,169.50528071150637
40.06,169.49273743016758
40.093333333333334,169.1944757609921
40.12666666666667,169.04403567447045
40.15833333333334,169.11621472053125
40.19166666666667,169.54597701149424
40.225,168.99889380530973
40.25833333333333,169.2210065645514
40.29166666666667,169.0582154515778
40.325,169.47039291643608
40.358333333333334,169.15907844212836
40.391666666666666,169.34533183352082
40.425000000000004,169.37535491198184
40.458333333333336,169.39241917502787
40.49166666666667,169.12465526751242
40.525000000000006,169.19084390512964
40.55833333333334,169.11211778029445
40.59166666666667,169.15774958632102
40.625,169.13318410744264
40.65833333333334,168.96186203028603
40.69166666666667,169.02341137123744
40.725,169.00167224080266
40.75833333333333,168.826135726304
40.79166666666667,168.92861157953908
40.825,169.228266965788
40.858333333333334,169.02248454187747
40.89166666666667,168.9632144878325
40.925000000000004,169.19241652518394
40.958333333333336,169.17206132879045
40.99166666666667,169.50829646017698
41.025000000000006,169.72458830210107
41.05833333333334,169.16107382550337
41.09166666666667,169.67950169875425
41.125,169.13254371122392
41.15833333333334,169.01692047377327
41.19166666666667,169.1911186059584
41.225,169.1190073322053
41.25833333333333,168.55351170568562
41.29166666666667,168.62057522123894
41.325,168.5320796460177
41.358333333333334,168.81733406472847
41.39166666666667,168.83783783783784
41.425000000000004,169.20293797606095
41.458333333333336,168.83277591973243
41.49166666666667,169.27146042363432
41.525000000000006,169.07882882882882
41.55833333333334,168.89802631578945
41.59166666666667,169.01342281879195
41.625,168.77783872737248
41.65833333333334,169.35977653631284
41.69166666666667,169.06883259911896
41.725,168.90228922389727
41.75833333333333,168.74534161490683
41.79166666666667,168.69734613212873
41.82333333333334,168.50387596899225
41.85666666666667,168.8236582694414
41.89,168.74473975636766
41.92333333333334,168.8199105145414
41.95666666666667,168.78080697928027
41.99,168.97356828193836
42.02333333333333,169.37932960893852
42.05666666666667,168.50439077936335
42.09,168.7599328483492
42.123333333333335,168.64178272980502
42.156666666666666,168.64829106945976
42.190000000000005,168.3390928725702
42.223333333333336,168.32667386609072
42.25666666666667,169.10344827586206
42.290000000000006,168.7948717948718
42.32333333333334,168.91229050279327
42.35666666666667,169.17218543046357
42.39,169.18561872909697
42.42333333333334,168.92068774265115
42.45666666666667,168.28359846407022
42.49,168.58041179744018
42.52333333333333,169.86946902654867
42.55666666666667,168.65701802293827
42.59,168.6681818181818
42.623333333333335,169.10912143256857
42.656666666666666,168.72240802675586
42.690000000000005,168.80579216354343
42.723333333333336,168.47629670942555
42.75666666666667,168.3144758735441
42.790000000000006,168.43935159306875
42.82333333333334,168.10296586457753
42.85666666666667,168.33845278725823
42.89,168.67204002223457
42.92333333333334,167.92017495899398
42.95666666666667,168.98379888268155
42.99,167.81309457190824
43.02333333333333,168.81281618887016
43.05666666666667,168.06360619469027
43.09,168.16098378982673
43.123333333333335,168.23741007194243
43.156666666666666,168.3178251121076
43.190000000000005,168.37542857142859
43.223333333333336,168.53022739877983
43.25666666666667,168.6540600667408
43.290000000000006,168.04230118443317
43.32333333333334,168.32942490228922
43.35666666666667,168.2634200332042
43.39,167.92436974789914
43.42333333333334,168.30011261261262
43.45666666666667,168.12556306306305
43.48833333333334,168.03153153153153
43.52166666666667,167.95777027027026
43.555,168.66079295154188
43.58833333333334,168.35030777839955
43.62166666666667,169.23460898502498
43.655,168.59626988480528
43.68833333333334,169.07115063924402
43.72166666666667,168.85346756152126
43.755,169.09177392277562
43.788333333333334,168.98824846110801
43.82166666666667,168.80011261261262
43.855000000000004,168.8704954954955
43.888333333333335,168.6996644295302
43.92166666666667,168.6193404136389
43.955000000000005,168.5946248600224
43.98833333333334,168.35483870967744
44.02166666666667,168.81746920492722
44.055,168.55114589155954
44.08833333333334,168.67133258678612
44.12166666666667,168.58614864864865
44.155,168.45579352004393
44.18833333333334,168.53348467650397
44.22166666666667,168.5051078320091
44.255,168.38516878804649
44.288333333333334,168.09716823986676
44.32166666666667,168.51920903954803
44.355000000000004,168.69322033898305
44.388333333333335,169.05711086226205
44.42166666666667,168.9018201875345
44.455000000000005,169.1282194848824
44.48833333333334,168.96973032471107
44.52166666666667,168.9460511679644
44.555,168.71477467199085
44.58833333333334,168.52625760088446
44.62166666666667,169.01410039481107
44.655,168.6200221238938
44.68833333333334,169.05995475113124
44.72166666666667,169.02581369248037
44.755,169.49413079932924
44.788333333333334,169.52335928809788
44.82166666666667,169.4222972972973
44.855000000000004,169.30123873873873
44.888333333333335,169.19316909294514
44.92166666666667,169.40427927927928
44.955000000000005,169.4762437115707
44.98833333333334,169.3957158962796
45.02166666666667,168.9055338177753
45.055,168.93180547792062
45.08833333333334,169.14589155953047
45.12166666666667,169.3249016301293
45.153333333333336,169.59065315315314
45.18666666666667,169.36221352711013
45.220000000000006,169.23915461624026
45.25333333333334,169.36954087346024
45.28666666666667,168.9921875
45.32,168.5450935904708
45.35333333333334,168.98984771573606
45.38666666666667,169.09837898267187
45.42,169.0570150922303
45.45333333333333,168.95081050866406
45.48666666666667,168.9814189189189
45.52,168.44261363636363
45.553333333333335,168.4156660949114
45.58666666666667,168.80045095828635
45.620000000000005,168.64093767867354
45.653333333333336,168.48484848484847
45.68666666666667,168.60377358490567
45.720000000000006,168.7095483133219
45.75333333333334,168.88465909090908
45.78666666666667,168.72041166380788
45.82,169.01306818181817
45.85333333333334,168.98920454545453
45.88666666666667,168.9659090909091
45.92,168.86420454545453
45.95333333333333,168.54185779816515
45.98666666666667,168.95885005636978
46.02,168.76678043230945
46.053333333333335,168.81679819616684
46.08666666666667,168.60682326621924
46.120000000000005,168.37542277339347
46.153333333333336,168.66130820399113
46.18666666666667,168.7193566278425
46.220000000000006,168.54530201342283
46.25333333333334,168.50678733031677
46.28666666666667,168.17626925270963
46.32,167.8703186137507
46.35333333333334,168.14493564633466
46.38666666666667,168.5956618464961
46.42,168.51593068753493
46.45333333333333,168.8042151968941
46.48666666666667,168.6722408026756
46.52,168.68194522079375
46.553333333333335,168.26136363636363
46.58666666666667,168.82951369480156
46.620000000000005,168.77864728898825
46.653333333333336,168.6825041922862
46.68666666666667,168.57672849915684
46.720000000000006,168.31257142857143
46.75333333333334,168.71219786396853
46.78666666666667,168.95309882747068
46.82,168.86340921710163
46.85166666666667,168.73792337590228
46.885000000000005,168.40883668903803
46.91833333333334,168.41212458286986
46.95166666666667,168.50782997762863
46.98500000000001,168.64115646258503
47.01833333333334,168.0195968645017
47.05166666666667,168.49054505005563
47.085,168.57918298824848
47.11833333333335,168.5299384443201
47.15166666666667,168.3626251390434
47.185,168.74929418407677
47.218333333333334,168.20291479820628
47.25166666666667,168.70167597765362
47.28500000000001,168.35382895472333
47.318333333333335,168.38422818791946
47.35166666666667,168.18864774624373
47.385000000000005,168.32593856655288
47.41833333333334,168.3681535855449
47.45166666666667,168.72915500839397
47.48500000000001,168.2817617165443
47.51833333333334,168.64285714285714
47.55166666666667,168.56022727272727
47.585,169.07644744238337
47.61833333333335,169.00056850483227
47.65166666666667,169.31084879145587
47.685,168.24247491638795
47.718333333333334,168.99832402234637
47.75166666666667,168.87296233839237
47.78500000000001,168.56627185561197
47.818333333333335,168.54314720812184
47.85166666666667,168.48843767625496
47.885000000000005,168.7202447163515
47.91833333333334,168.88502523836232
47.95166666666667,169.10293303818483
47.98500000000001,169.00776053215077
48.01833333333334,168.90939597315435
48.05166666666667,168.72778088317497
48.085,168.12311135982094
48.11833333333335,168.44545454545454
48.15166666666667,168.8133035215204
48.185,168.79199110122357
48.218333333333334,168.84037819799778
48.25166666666667,169.1218974076117
48.28500000000001,168.63579545454544
48.318333333333335,168.59204545454546
48.35166666666667,168.95360536612634
48.385000000000005,168.31024774774775
48.41833333333334,168.66875
48.45166666666667,168.48796866256296
48.48500000000001,168.42865137101288
48.51666666666667,168.47972972972974
48.550000000000004,168.41698841698843
48.583333333333336,168.6231802911534
48.61666666666667,168.67693169092945
48.650000000000006,168.61373873873873
48.68333333333334,168.45744680851064
48.71666666666667,168.72612921669526
48.75,168.93968432919954
48.78333333333334,168.92238972640982
48.81666666666667,168.53382187147687
48.85,168.4750420639372
48.88333333333334,168.25264329437954
48.91666666666667,168.5639307649358
48.95,168.5287548855388
48.983333333333334,168.3119060927893
49.01666666666667,168.55334846765038
49.050000000000004,168.5320796460177
49.083333333333336,168.83683628318585
49.11666666666667,168.73917869034406
49.150000000000006,168.81592039800995
49.18333333333334,168.58160403813798
49.21666666666667,168.8119419642857
49.25,168.952142459655
49.28333333333334,168.80686936936937
49.31666666666667,168.72452407614782
49.35,168.68024553571428
49.38333333333334,168.77397644419517
49.41666666666667,168.79192030990592
49.45,168.71635150166853
49.483333333333334,168.64799560680945
49.51666666666667,168.4847982310669
49.550000000000004,168.7412935323383
49.583333333333336,169.08511806699616
49.61666666666667,168.99610027855155
49.650000000000006,169.30752333882484
49.68333333333334,169.15997770345595
49.71666666666667,169.3491975650249
49.75,169.1036789297659
49.78333333333334,169.20143884892084
49.81666666666667,169.07246376811594
49.85,169.25361512791991
49.88333333333334,168.42309891366494
49.91666666666667,169.14864115363284
49.95,169.30923248053392
49.983333333333334,169.0509977827051
50.01666666666667,169.24723451327432
50.050000000000004,169.02600996126174
50.083333333333336,168.848518725545
50.11666666666667,169.45566090351366
50.150000000000006,168.98874507597074
50.18166666666667,169.38448566610455
50.215,169.06972789115648
50.248333333333335,169.3871508379888
50.28166666666667,168.07325194228636
50.315000000000005,169.05228031145717
50.348333333333336,168.83547127718907
50.38166666666667,169.1602023608769
50.415000000000006,169.37443693693695
50.44833333333334,169.14364336818932
50.48166666666667,169.14414414414415
50.515,169.0033783783784
50.54833333333334,168.92567567567568
50.58166666666667,168.89695945945945
50.615,169.094012311136
50.64833333333333,168.6519580805295
50.68166666666667,168.7497168742922
50.715,168.67383918459797
50.748333333333335,168.83090705487123
50.78166666666667,169.07834359261332
50.815000000000005,169.1068830442082
50.848333333333336,168.8875209848909
50.88166666666667,168.68561872909697
50.915000000000006,168.73592342342343
50.94833333333334,169.02646396396395
50.98166666666667,168.7973124300112
51.015,168.8733108108108
51.04833333333334,168.79617117117118
51.08166666666667,169.10184667039732
51.115,169.00111049416992
51.14833333333333,169.06552863436124
51.18166666666667,169.3068753493572
51.215,169.47274749721913
51.248333333333335,169.29738933030646
51.28166666666667,169.0094078583287
51.315000000000005,168.8921023359288
51.348333333333336,169.58488437676257
51.38166666666667,168.80302182428653
51.415000000000006,168.96820809248555
51.44833333333334,169.15711009174314
51.48166666666667,168.56473988439308
51.515,168.5577142857143
51.54833333333334,168.8209209778283
51.58166666666667,169.06708715596332
51.615,169.20337013364323
51.64833333333333,169.24393063583815
51.68166666666667,169.1618398637138
51.715,169.08708025042688
51.748333333333335,169.22930648769574
51.78166666666667,169.07178631051752
51.815000000000005,168.19725557461408
51.84666666666667,168.41756988020535
51.88,168.47347404449513
51.913333333333334,168.37793024585477
51.94666666666667,168.43255813953488
51.980000000000004,168.27050113895217
52.013333333333335,168.327418431597
52.04666666666667,168.00843170320405
52.080000000000005,168.35145964510588
52.11333333333334,168.01961883408072
52.14666666666667,168.24772727272727
52.18000000000001,168.02728823194997
52.21333333333334,168.13579545454544
52.24666666666667,168.12443438914028
52.28,168.28011363636364
52.31333333333334,168.4576463899943
52.34666666666667,169.04488636363635
52.38,167.908371040724
52.413333333333334,168.3517877739331
52.44666666666667,168.24018212862836
52.480000000000004,168.26069819819818
52.513333333333335,168.36599099099098
52.54666666666667,168.60247747747746
52.580000000000005,169.37429537767756
52.61333333333334,168.90151091214327
52.64666666666667,168.87185226636822
52.68000000000001,168.6689189189189
52.71333333333334,168.76329043088978
52.74666666666667,168.7458006718925
52.78,169.24843661171118
52.81333333333334,168.7290033594625
52.84666666666667,169.33502538071068
52.88,168.30357142857142
52.913333333333334,169.38816901408453
52.94666666666667,168.81978396816373
52.980000000000004,169.103081232493
53.013333333333335,169.0275178866263
53.04666666666667,169.2728785357737
53.080000000000005,169.30033370411567
53.11333333333334,169.36413945766463
53.14666666666667,169.5591814159292
53.18000000000001,169.02530933633298
53.21333333333334,169.25884955752213
53.24666666666667,169.17069154774973
53.28,169.11615044247787
53.31333333333334,169.04347826086956
53.34666666666667,168.9517203107658
53.38,169.10647639956093
53.413333333333334,169.03163152053276
53.44666666666667,169.10676940011007
53.480000000000004,168.74734488541085
53.51166666666667,169.01153212520595
53.545,169.55990914253266
53.57833333333334,169.48960089938168
53.61166666666667,169.11583659764972
53.645,169.18069584736253
53.678333333333335,168.7605872388481
53.71166666666667,168.31246506428172
53.745000000000005,168.7322526551146
53.778333333333336,169.12157721796277
53.81166666666667,169.1721632196758
53.845000000000006,169.3698553948832
53.87833333333334,169.63741721854305
53.91166666666667,169.628587196468
53.945,169.68471517202482
53.97833333333334,169.7898633257403
54.01166666666667,169.7001121076233
54.045,169.68438914027152
54.07833333333334,169.1054384017758
54.11166666666667,169.83071748878925
54.145,169.7830717488789
54.178333333333335,169.45675522894288
54.21166666666667,169.2391426959955
54.245000000000005,169.525
54.278333333333336,169.5047995482778
54.31166666666667,170.09920634920636
54.345000000000006,170.13548752834467
54.37833333333334,170.2990444069702
54.41166666666667,169.92836839113133
54.445,169.69187038089822
54.47833333333334,169.31897034135423
54.51166666666667,169.58351769911505
54.545,169.66088416340236
54.57833333333334,169.68494683827646
54.61166666666667,169.61275881365418
54.645,169.7056818181818
54.678333333333335,169.5580204778157
54.71166666666667,169.22981366459626
54.745000000000005,169.94980259447266
54.778333333333336,169.5798319327731
54.81166666666667,169.73166666666665
54.845000000000006,169.39731393396755
54.87833333333334,169.7123519458545
54.91166666666667,169.72671156004492
54.945,169.68305084745762
54.97833333333334,169.37401129943504
55.01166666666667,169.6013437849944
55.045,169.5828667413214
55.07833333333334,169.64732650739475
55.11166666666667,169.42087729039423
55.145,169.37929125138427
55.17666666666667,169.5622914349277
55.21,169.53738839285714
55.24333333333335,169.64118303571428
55.27666666666667,169.5189732142857
55.31,169.5639599555061
55.343333333333334,169.71051183269125
55.37666666666667,169.74298293891027
55.41000000000001,169.20086393088553
55.443333333333335,169.58472686733555
55.476666666666674,169.2237061769616
55.510000000000005,169.4519711271516
55.54333333333334,169.23447118074986
55.57666666666667,169.1393396754337
55.61000000000001,169.8979933110368
55.64333333333334,170.06618464961068
55.67666666666667,169.825361512792
55.71,169.6968854282536
55.74333333333335,169.53224901850814
55.77666666666667,169.8841634023503
55.81,169.5919055649241
55.843333333333334,169.55977653631282
55.87666666666667,169.79294907666483
55.91000000000001,169.32699832308552
55.943333333333335,168.8998862343572
55.976666666666674,168.83883603805262
56.010000000000005,168.65987892129883
56.04333333333334,168.4661487236404
56.07666666666667,168.6118568232662
56.11000000000001,169.14875565610862
56.14333333333334,168.85027932960892
56.17666666666667,169.236444941308
56.21,168.94933920704847
56.24333333333335,169.309111235327
56.27666666666667,169.31134712129682
56.31,169.0435022026432
56.343333333333334,168.77255118981736
56.37666666666667,168.8203693340795
56.41000000000001,168.61542792792793
56.443333333333335,168.82713963963963
56.476666666666674,168.84853603603602
56.510000000000005,168.91107382550337
56.54333333333334,168.70050761421322
56.57666666666667,169.4618451025057
56.61000000000001,168.80165745856354
56.64333333333334,169.2910022779043
56.67666666666667,167.93433500278243
56.71,168.58459808881395
56.74333333333335,168.7470946319867
56.77666666666667,168.71388420460934
56.81,168.7130144605117
56.84166666666667,168.4789207419899
56.87500000000001,168.73307218802464
56.90833333333334,168.69932432432432
56.94166666666667,169.37774030354132
56.975,168.63555555555556
57.00833333333334,168.90253303964758
57.04166666666667,169.1624449339207
57.075,169.0988339811216
57.108333333333334,169.3661894273128
57.14166666666667,169.10304054054055
57.175000000000004,169.23894795747063
57.208333333333336,169.28322072072072
57.24166666666667,169.34037819799778
57.275000000000006,169.18288590604027
57.30833333333334,169.1549217002237
57.34166666666667,168.92825361512791
57.37500000000001,168.998891966759
57.40833333333334,169.07393209200438
57.44166666666667,168.8765227021041
57.475,169.09955257270693
57.50833333333334,168.95973154362414
57.54166666666667,169.0111234705228
57.575,169.06117908787542
57.608333333333334,169.15962180200222
57.64166666666667,169.12912241475686
57.675000000000004,168.94798007747647
57.708333333333336,169.31078814980435
57.74166666666667,169.35627753303967
57.775000000000006,169.3716960352423
57.80833333333334,169.51817180616743
57.84166666666667,169.51101321585904
57.87500000000001,169.19138220481256
57.90833333333334,168.91924778761063
57.94166666666667,168.76576576576576
57.975,169.3364537444934
58.00833333333334,168.9171332586786
58.04166666666667,169.2792892837313
58.075,169.05473453749318
58.108333333333334,169.34251101321587
58.14166666666667,169.26046255506608
58.175000000000004,169.23313219967088
58.208333333333336,169.42002176278564
58.24166666666667,169.79539066891513
58.275000000000006,169.07803790412487
58.30833333333334,169.36812881732374
58.34166666666667,169.29882484611082
58.37500000000001,169.17004504504504
58.40833333333334,168.95805369127515
58.44166666666667,168.9627363737486
58.475,169.16675993284835
58.50666666666667,169.1007882882883
58.540000000000006,169.2305540011192
58.57333333333334,169.13213885778276
58.60666666666667,169.3296460176991
58.64,168.95072788353863
58.67333333333334,168.7441209406495
58.70666666666667,169.01548672566372
58.74,168.93614658523043
58.77333333333334,169.3994382022472
58.80666666666667,169.1205357142857
58.84,169.0654258319233
58.873333333333335,168.9379932356257
58.90666666666667,169.1358300726663
58.940000000000005,169.05254332029068
58.973333333333336,168.70169491525425
59.00666666666667,169.19908987485778
59.040000000000006,169.4043746494672
59.07333333333334,169.40796857463525
59.10666666666667,169.39029892837002
59.14,169.44782853919912
59.17333333333334,169.51001112347052
59.20666666666667,169.34166666666667
59.24,169.37264673311185
59.27333333333334,168.8271876719868
59.30666666666667,168.66403162055335
59.34,168.54273029966703
59.373333333333335,169.14061624649858
59.40666666666667,168.75139043381535
59.440000000000005,169.50535815002823
59.473333333333336,169.18131256952168
59.50666666666667,169.07429829389102
59.540000000000006,169.2906784335356
59.57333333333334,169.77212389380531
59.60666666666667,169.6747463359639
59.64,169.65397536394178
59.67333333333334,169.56020066889633
59.70666666666667,169.51212789415655
59.74,169.62348401323044
59.77333333333334,169.88423373759647
59.80666666666667,170.09510250569474
59.84,170.32064913262454
59.873333333333335,169.80992196209587
59.90666666666667,169.6921797004992
59.940000000000005,169.73289183222957
59.973333333333336,169.70555243970836
60.00666666666667,169.32397408207345
